Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.00571012187836952,0.12769560256799567,0.07522859566242496,-1.437359253830949,1.8547043723076857,0.27427831788609347,0.017749308540697294,0.7318393950602206,4.669392802173305
1,1,gradients/conv2d/bias.gradient,-0.03589436958268272,0.04615573545824052,0.030952870807864734,-0.7559569462640884,0.39373826852997923,0.17593427979749943,0.0,-1.0555295029357699,5.778194159912854
2,2,gradients/conv2d_4/kernel.gradient,0.004417934015661726,0.06613936158184984,0.05742306597178085,-4.3091617133037134,2.042954809559289,0.23963110393223355,0.0068650951142123166,-0.24432322988685445,23.407787030826633
3,3,gradients/conv2d_4/bias.gradient,0.015530834199798465,0.036188294529507614,0.006440949579306505,-0.15823430380994963,0.29208966956901616,0.08025552678355924,0.0,1.4826124152959788,2.6416287896284105
4,4,gradients/batch_normalization/gamma.gradient,-0.026793651959744893,0.058740333997240074,0.017788304687416778,-0.50734275010766,0.35022382194546187,0.13337280340240606,0.0,-0.24213617949768865,2.536344210895801
5,5,gradients/batch_normalization/beta.gradient,0.06632605763741924,0.07175946672846219,0.0063080459610887155,-0.09306085404489459,0.2651977339654894,0.07942320795012453,0.0,0.46062572028183313,0.034043328136731
6,6,gradients/batch_normalization_4/gamma.gradient,0.02550548707385227,0.06716395553446437,0.03472963519401036,-0.3338239608497674,1.0364963488768166,0.18635888815404109,0.060191275771842315,2.7963498139336025,10.147358489302116
7,7,gradients/batch_normalization_4/beta.gradient,-0.06248027652872013,0.08950047253282518,0.0060726641236637765,-0.22993123447819738,0.15671727689113413,0.07792730024621561,0.08693885192263512,0.7858568045258767,0.3134918913742894
8,8,gradients/conv2d_8/kernel.gradient,0.006308164500397006,0.112440191584318,0.11331815737872741,-3.1738322950890625,4.253776969035269,0.3366276242062249,0.0,0.4502300328455496,12.072195772138079
9,9,gradients/conv2d_8/bias.gradient,-0.0028067649013928065,0.042573664967572616,0.014489984769032935,-0.4023856796804547,0.5431176651087983,0.12037435262144923,0.009030913342351487,1.1070120055635246,5.753452082121951
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04458018102288117,0.10243263709377448,0.06593668133776275,-0.861104592824857,0.7465671153346299,0.2567813882230617,0.03499505367600795,-0.35135249156323234,2.530017947921667
11,11,gradients/batch_normalization_8/beta.gradient,0.06854552095369831,0.07687968462358155,0.012354735541818611,-0.13666258009779966,0.28452865236487845,0.11115185802234082,0.07565053793839167,0.599491536997878,-0.32070067028172466
12,12,gradients/conv2d_1/kernel.gradient,-0.0005377228345935999,0.0012543674245388075,0.0007166088406043827,-0.4869171943539826,0.5069289500251886,0.026769550623879323,0.0,-2.0225767910210837,73.1299334479248
13,13,gradients/conv2d_1/bias.gradient,-0.001945921680219408,0.0012003508897475152,0.00015923125183937633,-0.07497892240540488,0.03822563234305545,0.012618686613092685,0.0,-3.3206626146196547,16.90600194427515
14,14,gradients/conv2d_2/kernel.gradient,0.0008542834332505288,0.00738218463124209,0.0004663401792356763,-0.5706599708030238,0.41408989845805366,0.021594910956883834,0.0021325077319705346,-2.0545041122749472,81.18463108501676
15,15,gradients/conv2d_2/bias.gradient,-0.0011748440903708078,0.0015143378246126058,0.00017518491160327165,-0.06708937448764782,0.058287352815956206,0.013235743711758998,0.0,-1.3010247526877086,10.350300164383397
16,16,gradients/conv2d_5/kernel.gradient,0.0012987624500054406,0.0025654851184317568,0.0015088975465271885,-0.6009199582103579,0.6686625181306505,0.038844530458318316,0.0,-0.0790683981198425,59.969284614762955
17,17,gradients/conv2d_5/bias.gradient,0.00045179425960585563,0.0031888320246354477,0.00024254970247242476,-0.04657288655488357,0.06554450687361167,0.015574007270850728,0.0,0.20069514251994514,4.109941397473883
18,18,gradients/conv2d_6/kernel.gradient,-0.0016697365613820695,0.009462298364936452,0.0008322070635622716,-0.791264161853729,0.6174441448686875,0.028847999299125075,0.0,1.3474277228634086,61.22793910042793
19,19,gradients/conv2d_6/bias.gradient,0.002960421750540018,0.0017228323766575794,0.00018783496041346808,-0.0613761042389852,0.06412632944147686,0.013705289504916075,0.0,0.8293155528880934,7.412255010604101
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0015747010679854857,0.007565699023735291,0.0003553811836509527,-0.0524002176317411,0.05343552513760908,0.018851556531252093,0.0,0.10595540929651018,2.000419531336818
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006368928254181041,0.0013652351566675461,6.99514436275206e-06,-0.010801441293758074,0.007806098819579578,0.0026448335226913317,0.0,-0.3121000000546088,1.4376420767556013
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002832251597186198,0.008540467196875234,0.0007782872495365466,-0.1583457596249857,0.07466111649799088,0.027897800084174435,0.00222346673462106,-1.8179468610633052,12.10394398812696
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016570055734961068,0.0014730321090820448,9.522111603411504e-06,-0.00909205557113093,0.0077158789205679975,0.003085791892434013,0.010503368879565446,0.10799285292459605,1.1774749893341419
24,24,gradients/conv2d_3/kernel.gradient,-0.00535661461717043,0.015731869046201254,0.0011149807353316922,-0.8162004891411866,1.2855939327934751,0.03339132724723192,0.0,0.22935020333746814,117.06533165706918
25,25,gradients/conv2d_3/bias.gradient,-0.0014174666984938372,0.0018446934058145932,0.00036198059422052665,-0.07483883616709461,0.1339485621726749,0.019025787611045095,0.0,2.2655823565889714,20.61114573204656
26,26,gradients/batch_normalization_5/gamma.gradient,0.006380939793375445,0.012799431178900748,0.0010109178780700434,-0.09594515653440752,0.15331327738908654,0.03179493478637904,0.0,1.5434140220248547,3.4685038502422643
27,27,gradients/batch_normalization_5/beta.gradient,0.00035136471383873547,0.002013931457404091,1.2606400114050174e-05,-0.0069268767614027145,0.012766377649168529,0.003550549269345495,0.0,1.0599120028036149,0.7854707294742811
28,28,gradients/batch_normalization_6/gamma.gradient,0.006806820822300695,0.010121280915958104,0.000923488641585496,-0.12899874044904075,0.13899292542953942,0.030388955914699416,0.09587326737543528,0.7015279070021758,5.28470407092622
29,29,gradients/batch_normalization_6/beta.gradient,0.0006578454227582384,0.0016498952819953715,1.3544651136558943e-05,-0.008677005909757465,0.012206533594602062,0.003680305848235745,0.0,0.5381721019706602,1.0557543791681003
30,30,gradients/conv2d_7/kernel.gradient,0.00420933418969708,0.00739210478861361,0.0005570705315089713,-0.36311282238641346,0.9974044893813451,0.02360234165308738,0.056677445520411096,2.140281730675393,130.6327450990712
31,31,gradients/conv2d_7/bias.gradient,0.0013119263721648154,0.00182568939431298,0.00010793289757790266,-0.04115817610914323,0.035236612472062466,0.010389075876995627,0.09232299196719831,-0.22142158223514471,5.21126714614998
