Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0056339284125439225,0.1259916861302047,0.08108984253803762,-1.4181797362096638,1.8299559768761746,0.28476278292297547,0.0,0.6453079533018407,4.328988195444493
1,1,gradients/conv2d/bias.gradient,-0.04277378910966914,0.05500182111137955,0.031239458137315747,-0.9008416465152165,0.4692010991783207,0.17674687589124688,0.0486072380917274,-1.0535456649683987,5.72501124627612
2,2,gradients/conv2d_4/kernel.gradient,0.004130695892077571,0.06183921901555599,0.05552236788002401,-4.028995572215559,1.9101292616935313,0.23563184818700564,0.030662728088692283,-0.5574804554561859,23.31180274726047
3,3,gradients/conv2d_4/bias.gradient,0.015962241484006236,0.03719351380248706,0.006761673922544525,-0.16262965246907338,0.3002031816619821,0.0822293981647964,0.0,1.545138682221256,2.8764758556590655
4,4,gradients/batch_normalization/gamma.gradient,-0.028077940123300643,0.06155590821568958,0.0184404100499354,-0.5316609837627072,0.36701094412632695,0.13579547138964349,0.010262624431141188,-0.27518930865340663,2.5326102984709897
5,5,gradients/batch_normalization/beta.gradient,0.07049354761667598,0.07626835613272183,0.006230261984854936,-0.0989081814831286,0.2818610023428224,0.07893200862042561,0.05940927445805964,0.33951610814643396,-0.04558714912079652
6,6,gradients/batch_normalization_4/gamma.gradient,0.026094338353378262,0.06871458583766066,0.03450516156564711,-0.3415310344654814,1.0604261879539087,0.1857556501580696,0.04325359854267803,2.6082748374217606,10.16872668774583
7,7,gradients/batch_normalization_4/beta.gradient,-0.058773471896310554,0.08419062461569853,0.006273500707058754,-0.21628996698624486,0.1474196175299173,0.07920543357029752,0.0,0.7503526840568681,0.45242617129101537
8,8,gradients/conv2d_8/kernel.gradient,0.005476879415766901,0.09762290928752432,0.09491096608467255,-2.7555871069905553,3.693217499243458,0.3080762342094446,0.0,0.5130013992819848,11.792440892180771
9,9,gradients/conv2d_8/bias.gradient,-0.002610042890927023,0.03958973960882185,0.016016136762395772,-0.37418306112480043,0.5050513493490901,0.12655487648603606,0.0,1.0646543766102974,5.379277020891256
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04158378814516838,0.09554777442182635,0.0626868191302669,-0.8032266836350791,0.6963876782889368,0.25037335946595213,0.06113150762259283,-0.2302455833831577,2.384659839536429
11,11,gradients/batch_normalization_8/beta.gradient,0.07177644491862277,0.08050344314215711,0.013344000771872809,-0.14310423228751237,0.2979400383875234,0.11551623596652036,0.009692485222940328,0.6512571908795705,-0.716108532417753
12,12,gradients/conv2d_1/kernel.gradient,-0.0005096796491395572,0.0011889499714369,0.0006945716816077144,-0.46152361181745,0.480491719461373,0.02635472787960004,0.0765212772053056,-2.0898405723130953,72.8134779880206
13,13,gradients/conv2d_1/bias.gradient,-0.001705378339274983,0.0010519706048364983,0.000169319132757807,-0.06571047101851488,0.03350040552278842,0.013012268547716017,0.0,-3.3448345237946344,17.070953254725136
14,14,gradients/conv2d_2/kernel.gradient,0.0008068311088574428,0.006972131238870353,0.000579017985985593,-0.5389618937963581,0.39108871708811227,0.02406279256415751,0.0,-1.929270193979397,81.25747887078836
15,15,gradients/conv2d_2/bias.gradient,-0.0011745792858617943,0.001513996499761578,0.00013587691039615747,-0.06707425284809,0.0582742151120084,0.01165662517181676,0.0,-1.194682479961367,10.51409451877086
16,16,gradients/conv2d_5/kernel.gradient,0.0013248138123619665,0.002616945169837047,0.001480861515753217,-0.6129735740032545,0.6820749551424965,0.038481963512186426,0.09338002202690879,0.2889431683621111,59.84184692207805
17,17,gradients/conv2d_5/bias.gradient,0.00044145592950785105,0.003115862531560148,0.0001928693735419139,-0.04550716722670673,0.06404466323070775,0.013887741844590242,0.0,0.3511275448650649,4.167135461556333
