Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005281665453906392,0.11811402051749649,0.07097944335170835,-1.3295076493147162,1.7155374647141142,0.26641967523384674,0.0,0.5858267432569778,4.633878748805499
1,1,gradients/conv2d/bias.gradient,-0.03517792651855142,0.04523447797626237,0.030142314485612144,-0.74086822574247,0.3858793465081961,0.17361542122061688,0.009399947389517306,-1.2353805752369413,5.685734992646104
2,2,gradients/conv2d_4/kernel.gradient,0.00447480710787344,0.06699078896775773,0.06823295954849516,-4.364634554366325,2.069254242021733,0.26121439383865364,0.0,-0.5266034317639393,23.389442296397338
3,3,gradients/conv2d_4/bias.gradient,0.015842980303261884,0.036915624110330704,0.006304498606250058,-0.1614145722187878,0.2979602268774619,0.07940087283053095,0.0,1.5604235251043732,2.480862534517548
4,4,gradients/batch_normalization/gamma.gradient,-0.026323467292095122,0.057709537431709416,0.01600721493459292,-0.4984397165569412,0.3440779680106619,0.12651962272546102,0.023148662052497528,-0.1718090513589829,2.54744542483118
5,5,gradients/batch_normalization/beta.gradient,0.06614518442520848,0.07156377644147631,0.005444655102193517,-0.09280707421534111,0.2644745315361279,0.0737879062055126,0.0,0.329361871712471,-0.23976211371376827
6,6,gradients/batch_normalization_4/gamma.gradient,0.025151495738964448,0.0662317852055015,0.040600118623411834,-0.32919080919982713,1.0221107884253402,0.20149471115493794,0.0,2.4572627764417847,10.357691266140224
7,7,gradients/batch_normalization_4/beta.gradient,-0.060231540669882754,0.08627924924206494,0.006271308358541447,-0.22165574914483469,0.1510768447448,0.07919159272638421,0.0,0.8136757619450584,0.3388033134972438
8,8,gradients/conv2d_8/kernel.gradient,0.005703824497285317,0.10166810316974527,0.10548629541751339,-2.869770183365535,3.8462531026964295,0.3247865382332116,0.0,0.4824231648607752,12.059774731320699
9,9,gradients/conv2d_8/bias.gradient,-0.0027343159568666083,0.041474742471434074,0.014392511746707056,-0.3919991960206229,0.5290985708942669,0.11996879488728358,0.0,1.200870638395135,5.744600348495327
10,10,gradients/batch_normalization_8/gamma.gradient,-0.043801634018533014,0.10064375645383476,0.06401557900766969,-0.846066286882803,0.7335290886184463,0.25301300165736484,0.0,-0.034822212417682824,2.55721873385338
11,11,gradients/batch_normalization_8/beta.gradient,0.06782061566296022,0.07606664112550156,0.010748749842719833,-0.1352173007275293,0.28151961074412535,0.10367617779760127,0.0,0.37888856458281106,-0.6527220787597408
12,12,gradients/conv2d_1/kernel.gradient,-0.0005310113883359952,0.0012387113671510925,0.0006421252430947362,-0.4808398653443633,0.5006018495458322,0.025340190273452672,0.0,-2.108649137667297,72.7219854530125
13,13,gradients/conv2d_1/bias.gradient,-0.0018681377256459086,0.0011523694935641638,0.0001577784404688499,-0.07198180430263809,0.03669764646369556,0.012560988833245473,0.04958832353801406,-3.0173113472076776,16.905693987145575
14,14,gradients/conv2d_2/kernel.gradient,0.0007665454852021076,0.00662400800455123,0.0005968361637173816,-0.512051161451402,0.3715613925966575,0.024430230529355737,0.012241876651819795,-1.843194309265198,81.74530917678373
15,15,gradients/conv2d_2/bias.gradient,-0.001036490054359734,0.0013360037361692142,0.00016948671559371972,-0.059188678718820484,0.051423216053823204,0.0130187063717488,0.0,-1.381844200999632,10.669204687634117
16,16,gradients/conv2d_5/kernel.gradient,0.0014607344347025634,0.0028854333247735585,0.0015337797319334118,-0.6758622221132264,0.7520531298269955,0.03916349999595853,0.024399186248388882,-0.05797747569173774,60.17282749215483
17,17,gradients/conv2d_5/bias.gradient,0.00045278832461535204,0.0031958482853989578,0.00019204659476613486,-0.046675359031970474,0.0656887218552376,0.013858087702356463,0.0,0.29306403439165435,4.46982680286476
18,18,gradients/conv2d_6/kernel.gradient,-0.0017484553497223484,0.009908393083965341,0.0007792124846726973,-0.8285678644370009,0.6465532007976251,0.02791437774109864,0.0,1.234437678554864,60.98132409048355
19,19,gradients/conv2d_6/bias.gradient,0.0027305275363521,0.0015890442786148091,0.00017435846758643368,-0.056609887651310344,0.05914654164164236,0.013204486646080624,0.0,0.8273752854050328,7.389816836991381
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017653725553575044,0.008481785965690635,0.00031317081111960907,-0.05874505833680479,0.05990572526868991,0.017696632762185156,0.0,-0.1256003530589602,2.1543673192807558
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006399162149376019,0.0013717160550221618,6.639999810043868e-06,-0.010852716740897207,0.00784315509720963,0.002576819708486346,0.04492060805200622,-0.23133097010197085,1.3396766464211016
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0026275418286761474,0.007923178441675328,0.0007469705218860474,-0.1469008287334001,0.06926475273913911,0.027330761458218892,0.05925812585328934,-1.7906641955875449,11.814382655139749
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017388233547178911,0.00154576585286738,8.404305350619179e-06,-0.009540992995044094,0.008096865021975515,0.0028990179976362968,0.0,0.18043218766863842,0.6844896144735231
24,24,gradients/conv2d_3/kernel.gradient,-0.005154672460458787,0.015138784086512069,0.0009998929122344627,-0.7854300681073627,1.2371275729751807,0.031621083350108346,0.03766465273949798,0.45376205849935364,117.29862001166117
25,25,gradients/conv2d_3/bias.gradient,-0.0013009395535588562,0.0016930447948889406,0.00035962922991418083,-0.06868648287507387,0.12293691474934357,0.018963892794314426,0.03598960666363589,1.9202902886595632,20.253091578744314
