Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005961146522652491,0.13330927315050237,0.07918160389197916,-1.5005475014875433,1.936239673169171,0.2813922598295468,0.0,0.5530032387229619,4.430909415140563
1,1,gradients/conv2d/bias.gradient,-0.0415923648066311,0.05348265506308467,0.03546657745477079,-0.8759601422918439,0.4562416304681679,0.18832572170250902,0.0,-0.8882513559466751,5.251833850191299
2,2,gradients/conv2d_4/kernel.gradient,0.004323711012750491,0.06472878160560261,0.06880713768399428,-4.217258539734747,1.9993839150447417,0.26231114670176403,0.08500638796035867,-0.5339904500346445,23.616484846447918
3,3,gradients/conv2d_4/bias.gradient,0.01717119141952398,0.04001048008872255,0.00751422564652817,-0.1749469143061881,0.3229400020187047,0.08668463327792462,0.0883466701007305,1.3394239761876905,2.660362278650028
4,4,gradients/batch_normalization/gamma.gradient,-0.030082954343230526,0.06595154659767812,0.020542999731121395,-0.5696262984526378,0.3932187841107323,0.1433282935470924,0.05832283685904536,-0.3716973927012788,2.6658203224381984
5,5,gradients/batch_normalization/beta.gradient,0.06494324535575502,0.0702633749139864,0.005391477678759239,-0.09112065593122227,0.25966870515449453,0.0734266823352332,0.07750356892713323,0.41853457621716017,0.2379244895804457
6,6,gradients/batch_normalization_4/gamma.gradient,0.02475760628871064,0.06519455061179469,0.03283684935977144,-0.3240354582731842,1.006103841533206,0.18120940748143147,0.0,2.61361749408589,10.044714572527798
7,7,gradients/batch_normalization_4/beta.gradient,-0.05381637345099461,0.07708978131127472,0.0060013295737570875,-0.19804754188370033,0.13498588623434454,0.07746824881044587,0.0,0.8826566671611747,0.33634125939930504
8,8,gradients/conv2d_8/kernel.gradient,0.005761982543649769,0.1027047441569892,0.09664940002674244,-2.89903129184791,3.885470748046931,0.31088486619123556,0.0,0.6238351726356082,11.603001254615625
9,9,gradients/conv2d_8/bias.gradient,-0.003035911702234389,0.04604941711289108,0.015941074304819718,-0.43523680702549405,0.5874582778115128,0.1262579672924437,0.0717536836992052,1.185646778776103,5.804919030578921
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03799559899805719,0.08730313143706113,0.06229951281943323,-0.7339177197949394,0.6362976571322506,0.24959870356120284,0.0,-0.1772670081610757,2.4932568259884724
11,11,gradients/batch_normalization_8/beta.gradient,0.07476927272663973,0.0838601563863157,0.01076328988533724,-0.14907118044606996,0.3103631004800912,0.1037462764890251,0.06479060189986462,0.6580867373002968,-0.1819298316547021
12,12,gradients/conv2d_1/kernel.gradient,-0.000481757844307646,0.0011238156677357185,0.0006958989112719422,-0.436239941503674,0.4541689183905452,0.02637989596780085,0.07425298168681653,-2.32239103312944,72.88518879844122
13,13,gradients/conv2d_1/bias.gradient,-0.0018680202026809917,0.001152296998973586,0.0001796381298472662,-0.07197727598818592,0.03669533784578229,0.013402914975755948,0.0,-2.971242126308072,17.304078316500412
14,14,gradients/conv2d_2/kernel.gradient,0.0008070779187931449,0.006974264016404438,0.0006032764515134195,-0.5391267624397376,0.391208351271845,0.02456168665856447,0.008901284527720876,-1.8718180588715376,81.47350480141854
15,15,gradients/conv2d_2/bias.gradient,-0.0010982435748733566,0.0014156021209108473,0.0001743445015048259,-0.06271510839372436,0.05448698363567216,0.013203957796998657,0.0,-1.282342001786702,10.513758726082765
16,16,gradients/conv2d_5/kernel.gradient,0.0013099387797256444,0.002587562063738998,0.0014287474936980093,-0.6060910960026323,0.6744166056268962,0.037798776351861435,0.0989358872045265,0.06953370545150842,60.1189121844434
17,17,gradients/conv2d_5/bias.gradient,0.0004577510110283462,0.003230875674582222,0.0001875684822059163,-0.047186933994258565,0.06640868858078175,0.013695564325940837,0.04944863389358101,0.3051711949538518,4.441302353059799
18,18,gradients/conv2d_6/kernel.gradient,-0.0015240697929588545,0.008636813401287044,0.000760564613185464,-0.722234773570506,0.5635787056461006,0.027578335939383816,0.0,1.4112821526756336,61.0582696071685
19,19,gradients/conv2d_6/bias.gradient,0.0027960439722934756,0.0016271718991210512,0.00020702392335319588,-0.05796818857616039,0.06056570718933559,0.01438832593991741,0.004427592099510447,0.5413880726104797,7.275497512066017
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016879569715550356,0.008109840446186083,0.00038738531572536964,-0.0561689545150634,0.05727872357394183,0.019682106485978935,0.09689280483943785,0.19245111970129566,2.0467126808957774
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005682790657982813,0.0012181555961423925,7.177829552706021e-06,-0.009637780051395966,0.00696513191494597,0.0026791471689150996,0.0,-0.13167008949039463,1.5375997434776794
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0026884904155782706,0.008106964870695484,0.0008189141554779031,-0.1503083474371319,0.07087142128214856,0.028616676178024603,0.04382684772627776,-1.5689557057593375,11.78840537868364
