Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0057245321346725,0.12801785950067845,0.07767746776879737,-1.4409866221583443,1.859384966862498,0.278706777400187,0.026210937245493504,0.6087366478736244,4.466746535076233
1,1,gradients/conv2d/bias.gradient,-0.04032031009325718,0.05184694947690213,0.03413690004640212,-0.8491699072833171,0.4422880041434174,0.1847617385889249,0.0,-1.2010936911971128,5.515639771908478
2,2,gradients/conv2d_4/kernel.gradient,0.004214290435937416,0.06309068400869894,0.06750537936665207,-4.1105319660514406,1.9487853110654698,0.259817973525028,0.0,-0.3045017825228133,23.37129871486835
3,3,gradients/conv2d_4/bias.gradient,0.014545440566007851,0.03389223531025594,0.007304454767954,-0.14819472231576064,0.273557290870836,0.08546610303479445,0.00652891632644943,1.3571270882121698,2.8325020110983647
4,4,gradients/batch_normalization/gamma.gradient,-0.02741739257854805,0.060107774775047786,0.01624962049980584,-0.5191533939636332,0.3583768286258528,0.12747399930890185,0.0,-0.2505699413154549,2.55265758287121
5,5,gradients/batch_normalization/beta.gradient,0.05873938722952393,0.06355129874580753,0.0055316156413866896,-0.082416138337903,0.2348632338883768,0.07437483204274613,0.0,0.39313962929370355,0.2740311314935393
6,6,gradients/batch_normalization_4/gamma.gradient,0.022696837581109113,0.0597678995761413,0.0369384052125641,-0.29706345925293987,0.9223579701007665,0.19219366590125733,0.008756381953268532,2.67966839704537,10.034094723331517
7,7,gradients/batch_normalization_4/beta.gradient,-0.05978765426198953,0.085643399891445,0.006459035482721304,-0.22002222004724714,0.1499634586818872,0.08036812479286404,0.0,0.7969100266338205,0.611394621666606
8,8,gradients/conv2d_8/kernel.gradient,0.0064662249905647505,0.11525754864519584,0.09347847738041143,-3.2533574070674236,4.360361708977873,0.3057425017566439,0.08640121822977376,0.5453183738853208,12.120964972930071
9,9,gradients/conv2d_8/bias.gradient,-0.002942979430827871,0.0446397987349595,0.017826289747736132,-0.42191377623812604,0.5694755966704885,0.1335151292840486,0.05770043057585588,1.049529354692089,5.508507063615998
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04421426853329739,0.10159187376815279,0.06012050563995727,-0.8540366779325679,0.7404393198536456,0.24519483200091569,0.03265922352055622,-0.035479816193842356,2.579813949366604
11,11,gradients/batch_normalization_8/beta.gradient,0.0789313342440454,0.08852826558426365,0.011385519765558206,-0.15736928742053788,0.3276395867935745,0.10670295106302452,0.06235986792831663,0.40894949446478823,-0.511399572145999
12,12,gradients/conv2d_1/kernel.gradient,-0.0005180782036473151,0.0012085416132828466,0.0005816798181376764,-0.46912864611106925,0.48840931221445877,0.024118039268102225,0.003858163376195201,-2.2176535333334764,73.08001671780478
13,13,gradients/conv2d_1/bias.gradient,-0.0020237480930697604,0.0012483584765175257,0.0001846326611852828,-0.07797767648143719,0.0397544522716463,0.013587960155422957,0.07768682618970879,-3.0929846427060315,16.86275763624782
14,14,gradients/conv2d_2/kernel.gradient,0.0008753738990869515,0.007564435283313106,0.0005347857771464784,-0.584748368341813,0.424312909366046,0.023125435717982767,0.08576491533683561,-1.859070144452448,81.74983997855269
15,15,gradients/conv2d_2/bias.gradient,-0.0011936276910211592,0.0015385493069534392,0.00014555719877313176,-0.06816201044725001,0.05921926060460201,0.012064708814273626,0.04337922640353442,-1.4969352999172192,10.563334511387014
16,16,gradients/conv2d_5/kernel.gradient,0.0014055302837080266,0.0027763868799432893,0.0014389788144168175,-0.6503200022033913,0.7236314992084655,0.03793387423420981,0.0,0.29910222784245344,60.166610027350124
17,17,gradients/conv2d_5/bias.gradient,0.0004312107053541671,0.0030435501942822525,0.00023481755351266855,-0.04445104565788658,0.06255832702637293,0.015323757813041567,0.0,0.553901089652046,3.963854087159623
18,18,gradients/conv2d_6/kernel.gradient,-0.0015927124832509473,0.00902580746845779,0.0008614252247721228,-0.7547635580851129,0.5889617679740922,0.029350046418569316,0.0,1.5677319522118738,61.00597061906401
19,19,gradients/conv2d_6/bias.gradient,0.002556658638352177,0.0014878603960435503,0.0001554676844829195,-0.053005200040292036,0.05538033021222837,0.012468668111831265,0.0,0.6397286981167911,7.406624144010567
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016145503791777994,0.007757156247530729,0.0003619815608659324,-0.053726255075548485,0.054787762024485265,0.019025813014585582,0.0,-0.12978518939894737,2.054685426950949
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005850369929174167,0.001254077670222748,8.456705674926457e-06,-0.00992198762723667,0.007170526025041977,0.002908041553163605,0.026415842179773642,-0.310406862653153,1.3598212961738687
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002427878698360662,0.0073211074898647845,0.0006930795940886977,-0.13573804571288106,0.06400142364519563,0.026326404883476068,0.0,-1.6922925311606116,11.760709408037826
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015627322421242726,0.0013892257258314156,1.0002649504838957e-05,-0.008574774047508843,0.007276893305831098,0.0031626965559216932,0.0052393373409096,0.06420212883773714,1.231364718052034
24,24,gradients/conv2d_3/kernel.gradient,-0.005136584599089593,0.01508566175333658,0.0009319859615760396,-0.782673976368052,1.2327864645521653,0.030528445122149177,0.0,0.33830732769026667,117.5088464926167
25,25,gradients/conv2d_3/bias.gradient,-0.001515964015196167,0.001972877969730124,0.00037352122124536207,-0.08003925784572508,0.1432564167869405,0.019326697111649332,0.04410584412499994,1.9547765680945424,20.387248369345286
26,26,gradients/batch_normalization_5/gamma.gradient,0.005404903033177699,0.010841613718657985,0.0011906244322230784,-0.08126926195258903,0.129862281234336,0.03450542612725049,0.0,1.5733419967215194,3.5699192174467465
27,27,gradients/batch_normalization_5/beta.gradient,0.000366334540214115,0.002099734621642977,1.159405930677009e-05,-0.007221995019889655,0.01331028672519001,0.0034050050377010858,0.0,0.9947200654660255,0.8608748057921444
28,28,gradients/batch_normalization_6/gamma.gradient,0.007014471936759358,0.010430044040008949,0.0009087243432945094,-0.1329340184469936,0.1432330893211399,0.03014505503883775,0.07180465663728941,0.7225018911928921,5.701335631519915
29,29,gradients/batch_normalization_6/beta.gradient,0.0007467461542922754,0.0018728608791548872,1.1760112236548523e-05,-0.00984960990792512,0.013856115287372656,0.0034293020042784074,0.08753503073221414,0.864585908091964,1.5940722877245317
30,30,gradients/conv2d_7/kernel.gradient,0.004072483386941259,0.007151778069757933,0.0006094255583456923,-0.35130756317080136,0.9649776021605138,0.02468654609996695,0.07393923823890838,2.3402488219462865,130.31289702237424
