Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005883740170064329,0.13157823289481546,0.07250597446141797,-1.4810626744439452,1.9110973200552215,0.26926933442450884,0.060317861213711924,0.5591137343559697,4.5171371965501805
1,1,gradients/conv2d/bias.gradient,-0.03715183414370069,0.0477726799066662,0.029037690760750783,-0.7824399039155044,0.40753185021839805,0.17040449160967225,0.0,-1.199251183808729,5.220104666015225
2,2,gradients/conv2d_4/kernel.gradient,0.003983733502645766,0.059639095931076885,0.06261331110681263,-3.8856514888521243,1.8421704557788934,0.2502265195913749,0.06880973927593724,-0.21698317197839218,23.239217878627876
3,3,gradients/conv2d_4/bias.gradient,0.015133027530377804,0.035261367827850845,0.006981952039026719,-0.1541812915520794,0.28460808698764134,0.08355807584564652,0.0,1.3996658047702757,2.788378596223811
4,4,gradients/batch_normalization/gamma.gradient,-0.029971211967116444,0.06570657123916977,0.017005935708472485,-0.567510435916002,0.39175818284238945,0.1304068085203858,0.0,-0.27525269599148144,2.8844919925880004
5,5,gradients/batch_normalization/beta.gradient,0.060522743903616,0.06548074741919427,0.006636166897787138,-0.08491833281574936,0.24199379713407507,0.08146267180609254,0.0,0.34101067330663126,0.22118327739836907
6,6,gradients/batch_normalization_4/gamma.gradient,0.0253237145939638,0.06668529152301977,0.03916480150597177,-0.33144486457788863,1.0291094477294227,0.19790098914854318,0.0,2.5157747985231462,10.279289013122105
7,7,gradients/batch_normalization_4/beta.gradient,-0.06341859437532066,0.09084457494917939,0.005916726703793515,-0.23338430147450961,0.1590708294992119,0.07692026198469147,0.08559882823608173,0.8928608512865968,0.5545824514007667
8,8,gradients/conv2d_8/kernel.gradient,0.005884856937990274,0.1048949249044291,0.0892831196150551,-2.9608531928102044,3.9683284903738634,0.2988028105876099,0.0,0.3577044763650604,11.885001433911828
9,9,gradients/conv2d_8/bias.gradient,-0.002653096047372525,0.04024277993200593,0.014697171018111809,-0.38035528225030885,0.5133822679068365,0.12123188944379229,0.0,1.2580851715046275,5.680373525284579
10,10,gradients/batch_normalization_8/gamma.gradient,-0.042558834035380015,0.09778815388037011,0.05439999304897271,-0.8220605347996874,0.712716396137807,0.2332380608926697,0.0,-0.36036927930199675,2.6273347879332145
11,11,gradients/batch_normalization_8/beta.gradient,0.07815525549489985,0.08765782666065147,0.014124357760740176,-0.15582198100661557,0.3244181269877243,0.1188459412884604,0.0,0.6741534095949373,-0.5788688826947659
12,12,gradients/conv2d_1/kernel.gradient,-0.0004548364193659034,0.001061014989957899,0.0006351804823927301,-0.4118621322359092,0.4287892082482117,0.025202787194927044,0.0,-2.3389264526351385,72.70946134702054
13,13,gradients/conv2d_1/bias.gradient,-0.0018190351004200315,0.001122080309534838,0.00014065593045230773,-0.0700898155529688,0.035733075834752485,0.011859845296308378,0.009041244171295527,-3.1593365527579578,16.977628982980654
14,14,gradients/conv2d_2/kernel.gradient,0.0008221101704478893,0.00710416335990028,0.0004929507432227562,-0.5491682825682036,0.39849481302333206,0.02220249407663078,0.0,-2.070126594957279,81.32436759137408
15,15,gradients/conv2d_2/bias.gradient,-0.0012481940340585492,0.0016088836414320045,0.000153433809499707,-0.07127801694756909,0.0619264518945484,0.012386840174144143,0.0,-1.3741316943998236,10.66774256830487
16,16,gradients/conv2d_5/kernel.gradient,0.0013519179060705626,0.002670484713621741,0.0013942145843251865,-0.6255142744667078,0.6960293865712485,0.037339182962743245,0.0,0.2069739383572971,59.91197488423273
17,17,gradients/conv2d_5/bias.gradient,0.0004906068955533629,0.0034627774629371697,0.000183680790467323,-0.05057385923757372,0.0711752890926326,0.0135528886392307,0.07002645808594084,0.5563257889699945,4.191689595771045
18,18,gradients/conv2d_6/kernel.gradient,-0.0014615118613449285,0.00828230130176501,0.0008343510649555258,-0.6925894687537844,0.5404456980307298,0.028885135709488623,0.052270367457044636,1.5841360663048616,61.25158115369155
19,19,gradients/conv2d_6/bias.gradient,0.002801053633774888,0.0016300872968999984,0.00019933483215638987,-0.05807204996186636,0.06067422253938284,0.014118598802873122,0.08798173658204989,0.8606996200706745,7.145187975773412
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017146816129010893,0.008238239795784655,0.00032917620952025535,-0.05705825157031652,0.05818559108897281,0.018143213869661935,0.06167531487535112,0.09921286769122015,2.178999144607286
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006009041631490204,0.001288090329452805,8.824991374046065e-06,-0.01019108833133429,0.00736500254270989,0.0029706887036587636,0.0423137000153794,-0.3815908940766406,1.496269713513825
