Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.004989394905390489,0.11157796671678956,0.0706555043601542,-1.2559369293756286,1.6206050839741086,0.2658110312988425,0.02797413015994417,0.44290701026890483,4.801198844533122
1,1,gradients/conv2d/bias.gradient,-0.04101617700647396,0.05274174856472542,0.037161199333068363,-0.8638252817288783,0.44992121895461895,0.1927724029343113,0.0,-1.2218864117338628,5.493826161596775
2,2,gradients/conv2d_4/kernel.gradient,0.004513637399996232,0.06757210383618578,0.06435402138548385,-4.402508820378166,2.087210266663031,0.253680944072439,0.044123230099880284,-0.32887049489915154,23.483972317470084
3,3,gradients/conv2d_4/bias.gradient,0.015538912323977768,0.03620711731347954,0.006554842680177369,-0.158316606945709,0.2922415955114295,0.08096198293135773,0.030403956250762445,1.329593793533457,2.5822191997822235
4,4,gradients/batch_normalization/gamma.gradient,-0.02932989582539539,0.06430059924180585,0.018064309863234623,-0.55536699628642,0.3833754438799548,0.13440353367093702,0.08053999588695578,-0.39803419648353183,2.5968927346901864
5,5,gradients/batch_normalization/beta.gradient,0.0637599536001374,0.06898314828222288,0.006560455159648641,-0.08946040134524892,0.2549374380871029,0.08099663671812952,0.0,0.6109546288739401,0.052763649345069594
6,6,gradients/batch_normalization_4/gamma.gradient,0.024135879445876657,0.06355734862832449,0.03250541472236598,-0.31589809878498865,0.980837999687873,0.18029258088553177,0.09338319507121794,2.7282556783798437,10.381842172886172
7,7,gradients/batch_normalization_4/beta.gradient,-0.05488156279355782,0.07861562202122283,0.005762299639134108,-0.20196750373559763,0.13765766655310208,0.07590981253523266,0.0,0.657098265030726,0.5047545460059887
8,8,gradients/conv2d_8/kernel.gradient,0.0061331195370476176,0.10932009393727085,0.09600828902175829,-3.08576177033721,4.135739109750784,0.30985204375920816,0.0,0.6263756905017278,11.96500898140738
9,9,gradients/conv2d_8/bias.gradient,-0.002983609746094599,0.045256088837787194,0.016552571795477637,-0.4277386520644273,0.5773376879875595,0.12865679848137723,0.0004829954995237529,1.020127706724455,5.682628371376046
