Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005738890956964645,0.12833896621325283,0.07036252365059188,-1.444601043450105,1.8640488551390884,0.2652593516741528,0.0,0.6488029649939893,4.8082820786285785
1,1,gradients/conv2d/bias.gradient,-0.03567083057126939,0.04586829183977486,0.03489191157238598,-0.7512490806460657,0.3912861885986117,0.1867937674880671,0.0,-1.253885248894342,5.671926262078125
2,2,gradients/conv2d_4/kernel.gradient,0.0040585120150828415,0.060758579168059504,0.05635263812340788,-3.9585889074802267,1.8767497684380325,0.23738710605971827,0.0,-0.24032457646423738,23.04682892882699
3,3,gradients/conv2d_4/bias.gradient,0.014587495300724063,0.03399022677077197,0.0066140208684536735,-0.14862319264672447,0.274348217707672,0.08132663074573893,0.0,1.3699390867610572,2.957456628997213
4,4,gradients/batch_normalization/gamma.gradient,-0.02627578320530554,0.05760499852120249,0.01693708731096694,-0.49753680956372703,0.34345468219854053,0.13014256533112836,0.051683945832237746,-0.018810778339658246,2.6411289773007685
5,5,gradients/batch_normalization/beta.gradient,0.0588278274428559,0.06364698395267973,0.0060569840945341475,-0.08254022715122547,0.23521685273747642,0.07782662844126138,0.0,0.5765840480001926,0.1260051264244895
6,6,gradients/batch_normalization_4/gamma.gradient,0.02296278601367085,0.060468225300065584,0.03497837101453843,-0.30054427727780175,0.9331656280192991,0.1870250545101871,0.08105153586819523,2.51712284980346,9.927587792197102
7,7,gradients/batch_normalization_4/beta.gradient,-0.05275665701807226,0.0755717803233349,0.006051208834849332,-0.1941477206736155,0.13232783343958718,0.07778951622712016,0.07565943659862658,0.8303385416026784,0.02353118988172559
8,8,gradients/conv2d_8/kernel.gradient,0.005425122989870676,0.09670037430240704,0.09676375507982993,-2.7295468513856984,3.658316650912206,0.31106873047580647,0.08119103024270341,0.42175885761708126,12.065567152537316
9,9,gradients/conv2d_8/bias.gradient,-0.0029831080708748268,0.04524847931099051,0.016504394501541376,-0.42766673049943016,0.5772406122852551,0.12846943022190707,0.09143464483077202,1.1377291759653154,5.613405856612807
10,10,gradients/batch_normalization_8/gamma.gradient,-0.043485606473824864,0.09991761461107034,0.051818962920259774,-0.8399619426660832,0.7282366970891712,0.2276377888670064,0.08939443661913196,-0.2834927336096185,2.163539170312086
11,11,gradients/batch_normalization_8/beta.gradient,0.07151156392634299,0.08020635637607933,0.011805381565137437,-0.1425761260112719,0.2968405320927015,0.10865257274973951,0.0,0.6386507739050371,-0.5747581865717414
12,12,gradients/conv2d_1/kernel.gradient,-0.0004971700966541952,0.0011597684412438295,0.0006799767216393986,-0.4501959987667602,0.4686985541004816,0.02607636327480216,0.0,-2.102070950638136,72.71767676909982
13,13,gradients/conv2d_1/bias.gradient,-0.0017687699757196038,0.0010910740322674893,0.0001804676387311322,-0.06815303416915358,0.03474566909787922,0.013433824426841729,0.03526406893751364,-3.0956925711116456,17.272287756805575
14,14,gradients/conv2d_2/kernel.gradient,0.0008662853062271585,0.007485897332186171,0.0005957505071243665,-0.5786772028080562,0.41990746926507355,0.024408000883408085,0.0,-1.9975574143960935,81.75868325130338
15,15,gradients/conv2d_2/bias.gradient,-0.0011459266363385578,0.001477064117580798,0.00016416002062872619,-0.0654380456698924,0.056852675772821944,0.012812494707464912,0.0,-1.4758858307934595,10.664128707817868
16,16,gradients/conv2d_5/kernel.gradient,0.0012795350467618494,0.0025275046417962384,0.0013911890303128435,-0.5920236967319144,0.6587633684671232,0.037298646494381964,0.0,0.09822449564241861,59.812811750889466
17,17,gradients/conv2d_5/bias.gradient,0.00042317460088921524,0.002986830156950414,0.00019515072523206315,-0.043622649604523916,0.0613924810840194,0.013969635830333333,0.043156035396851936,0.27988925559758876,4.129011793417689
18,18,gradients/conv2d_6/kernel.gradient,-0.0015298432742363516,0.008669531378311416,0.000740772941177475,-0.7249707433813579,0.5657136545313002,0.02721714425095915,0.0,1.5559902894068522,60.989452090593495
19,19,gradients/conv2d_6/bias.gradient,0.0027945958201313196,0.0016263291396625941,0.00016188450520818082,-0.05793816517221728,0.060534338455264215,0.01272338418850356,0.03435027705312526,0.5598507019113712,7.197326181279641
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0018738401342882347,0.009002921737239322,0.0003794118442199426,-0.062354457515805484,0.06358643785497367,0.01947849697024866,0.08147463747908967,0.02009544360754688,2.19719229378101
