Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005716957925211127,0.1278484772595025,0.07315326643341366,-1.4390800323706554,1.8569247883051896,0.27046860526392646,0.0682731819041522,0.7413816405077632,4.48821532057338
1,1,gradients/conv2d/bias.gradient,-0.03931522745330673,0.05055453707399412,0.02931156811095037,-0.8280022642219228,0.4312628906511175,0.17120621516449236,0.0,-1.1304684251560373,5.6362003853150755
2,2,gradients/conv2d_4/kernel.gradient,0.004515089353514634,0.06759384052994652,0.05664979865220289,-4.403925025891606,2.087881683531902,0.2380121817306899,0.0759563965045552,-0.47409580126646267,23.623915442224433
3,3,gradients/conv2d_4/bias.gradient,0.016491860883488255,0.03842757647873693,0.00631361164833203,-0.1680256251440227,0.31016377704288256,0.07945823839182517,0.07729725757223754,1.6382196669034823,2.6733912318566624
4,4,gradients/batch_normalization/gamma.gradient,-0.029531910263345503,0.06474348009937923,0.018332738151009314,-0.5591921769920979,0.3860160047356885,0.1353984422030379,0.07472528508758762,-0.30032267282139674,2.7617209898058497
5,5,gradients/batch_normalization/beta.gradient,0.0682872591235303,0.07388132920308331,0.005983036139854475,-0.09581257926048534,0.27303939090233975,0.07735008816966198,0.0,0.4044548502970906,0.12458249614490331
6,6,gradients/batch_normalization_4/gamma.gradient,0.02607364398622568,0.0686600910714472,0.030694762119743986,-0.3412601799787527,1.059585206719798,0.17519920696094493,0.04204885899110056,2.4974245906603345,10.376956869844134
7,7,gradients/batch_normalization_4/beta.gradient,-0.0546355218345635,0.0782631782851216,0.006428795985906145,-0.2010620579761225,0.13704052989431106,0.08017977292251587,0.07250331730112729,0.8227878868397898,0.3479356632299356
8,8,gradients/conv2d_8/kernel.gradient,0.006049388410251805,0.10782762430717488,0.09609237930966648,-3.043634055641117,4.07927679987713,0.30998770832029204,0.035727790960030315,0.6318385752305985,11.937889095582097
9,9,gradients/conv2d_8/bias.gradient,-0.0027769306189817464,0.042121131610294946,0.01748023815882531,-0.3981085533704471,0.5373446394466737,0.1322128517158048,0.0,1.2544607572921682,5.787319326650234
10,10,gradients/batch_normalization_8/gamma.gradient,-0.0366319696131305,0.08416989710037437,0.06287773501633342,-0.7075780437476702,0.6134614812143525,0.250754331999137,0.036715347201794056,-0.1674573758264763,2.4801399739675527
11,11,gradients/batch_normalization_8/beta.gradient,0.07753144742855468,0.08695817237633058,0.011521166564052943,-0.15457826415033643,0.32182873433329506,0.10733669719184089,0.0,0.4568428272540011,-0.3125511191392576
12,12,gradients/conv2d_1/kernel.gradient,-0.0005131531894171407,0.0011970528368755926,0.000558318568751965,-0.4646689617591441,0.48376633979085265,0.02362876570521634,0.026507051937232885,-2.1280044803046634,73.13143081873011
13,13,gradients/conv2d_1/bias.gradient,-0.0018452877248674778,0.0011382743637118522,0.00017770337159841388,-0.07110136371104336,0.036248781672438224,0.013330542809596687,0.0,-3.0436713269104425,16.997836009016368
