Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005557782979887915,0.12428884385942185,0.08554393199281943,-1.3990123095598626,1.8052231830958283,0.29247894281951214,0.043930278805838135,0.7928466660974842,4.690207681674667
1,1,gradients/conv2d/bias.gradient,-0.038831421091224984,0.049932421719388984,0.0380179575792231,-0.8178130121382506,0.4259558444061333,0.19498194167466687,0.0,-1.0565529663626634,5.642099008696562
2,2,gradients/conv2d_4/kernel.gradient,0.0038034390446679447,0.056939969981000274,0.07194130607256045,-3.709795993345702,1.7587981308965117,0.2682187653251736,0.08159584620883882,-0.3022216172051179,23.38422206761963
3,3,gradients/conv2d_4/bias.gradient,0.01448653675634836,0.033754983931131986,0.00665086641744603,-0.1475945869210151,0.2724494821029064,0.08155284432468386,0.0,1.315360853571767,2.691790747417345
4,4,gradients/batch_normalization/gamma.gradient,-0.03031029511212549,0.06644995094793776,0.02026050839698705,-0.5739310379139121,0.39619038921652516,0.14233941266208433,0.03972141667595402,-0.0445677416521616,2.8926332481813604
5,5,gradients/batch_normalization/beta.gradient,0.06879662661962031,0.0744324239189497,0.0064362812239027265,-0.09652726329112646,0.27507604301962973,0.080226437188141,0.07874909476639132,0.417432901827926,0.1383840192717525
6,6,gradients/batch_normalization_4/gamma.gradient,0.02671102547099214,0.07033851664228181,0.03098961435516778,-0.349602432420392,1.0854872245832166,0.17603867289651956,0.0,2.4703798245141955,9.965293204207645
7,7,gradients/batch_normalization_4/beta.gradient,-0.05518562193661863,0.07905117446262983,0.005640869262538319,-0.20308645995670555,0.1384203283651451,0.0751057205713278,0.0,0.8505317031320057,0.6101783944317148
8,8,gradients/conv2d_8/kernel.gradient,0.006041207996658731,0.10768181211860778,0.11256202950822686,-3.0395182370306086,4.073760511432653,0.33550265201370144,0.09730698508626277,0.631954084227946,12.117379749824147
9,9,gradients/conv2d_8/bias.gradient,-0.0027559872210221473,0.04180345726301632,0.01640811054257091,-0.39510604916405284,0.5332920273473784,0.12809414718312068,0.0,1.0049870297432604,5.597652510250804
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04051108565072571,0.09308300772950548,0.05679881739936231,-0.7825065110493025,0.6784235429150296,0.2383250247023218,0.0,-0.39202574485748054,2.231892396939899
11,11,gradients/batch_normalization_8/beta.gradient,0.07692022216506478,0.08627263078532259,0.01214242516848715,-0.15335963424764865,0.31929157219501875,0.11019267293466999,0.01975806249454455,0.6355012432897419,-0.6884535620142905
12,12,gradients/conv2d_1/kernel.gradient,-0.000478830564333709,0.0011169870854148905,0.0006681361876989737,-0.4335892395801166,0.45140927556314103,0.02584833046250811,0.0,-2.024633169300124,72.9383863353802
13,13,gradients/conv2d_1/bias.gradient,-0.0020286545549129996,0.001251385050453626,0.00015892004713760255,-0.07816672891122863,0.03985083467409928,0.01260634947705602,0.09143260533756568,-3.2530297028788797,17.152245758553377
14,14,gradients/conv2d_2/kernel.gradient,0.0008614789833853178,0.007444364087791136,0.0005140932366313605,-0.5754665868159392,0.41757773927140907,0.022673624250027443,0.0,-1.9520603022323308,81.63101637727696
15,15,gradients/conv2d_2/bias.gradient,-0.0011335284024201928,0.0014610831761649465,0.00018016735043490374,-0.06473004554872559,0.056237564167275704,0.013422643198528473,0.09931462459439376,-1.4937634834936255,10.432523064703911
16,16,gradients/conv2d_5/kernel.gradient,0.0015399623580447113,0.003041934660562625,0.0013955798952217332,-0.7125199191259923,0.7928433010611583,0.037357461038215134,0.0,0.020475729507961296,59.86550118678634
17,17,gradients/conv2d_5/bias.gradient,0.00044057820717806134,0.003109667434976998,0.00023023987122764632,-0.04541668785114396,0.06391732678042125,0.015173657147429178,0.008917227770883263,0.27592568196959477,4.0937149342537476
18,18,gradients/conv2d_6/kernel.gradient,-0.0017040568088345738,0.009656789177957426,0.0007705019682535878,-0.807528033929837,0.6301352701216755,0.027757917217500906,0.03773818140924878,1.5115176973549815,61.00495201039935
19,19,gradients/conv2d_6/bias.gradient,0.0027984231189169565,0.001628556455504276,0.00015837916647914058,-0.058017513558702466,0.060617242393783764,0.012584878484880989,0.0626261439704696,0.5636926904146238,7.116572405437481
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016571538513202603,0.00796184592111322,0.0003647626863605506,-0.055143940792234204,0.05623345794284154,0.01909876138289058,0.06407861238396424,0.023912502819604185,2.0447812824319853
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005626047103727908,0.0012059921218353594,6.8437830867817295e-06,-0.009541545308967964,0.006895583982513668,0.002616062515839695,0.0,-0.3587758747291792,1.3703649944695395
22,22,gradients/batch_normalization_2/gamma.gradient,-0.00275924966689712,0.008320334708800427,0.0008235605135994854,-0.154264361589162,0.07273670920758421,0.02869774405070027,0.08686839782212363,-1.6750213592438166,11.595108496506285
23,23,gradients/batch_normalization_2/beta.gradient,-0.000176821996787541,0.0015718986286237862,8.856912124643466e-06,-0.009702293382143744,0.008233750927144574,0.002976056472018542,0.0,0.22472818059993988,0.9056219318936802
24,24,gradients/conv2d_3/kernel.gradient,-0.004840860277833278,0.014217147471784883,0.0010197264609252425,-0.737613737222483,1.1618122727617144,0.03193315613786524,0.0,0.4836700485740471,117.39894395900123
25,25,gradients/conv2d_3/bias.gradient,-0.0013113442015530356,0.0017065854202631236,0.0003025011921130239,-0.06923582329163538,0.12392013900442769,0.017392561401733862,0.0,1.8979054586640653,20.1914151752174
26,26,gradients/batch_normalization_5/gamma.gradient,0.0058144082322832595,0.0116630340396576,0.001267682588057172,-0.08742666849490226,0.13970136234397498,0.03560453044286974,0.0,1.4925190844496297,3.7099892677576194
27,27,gradients/batch_normalization_5/beta.gradient,0.0003104130946611689,0.0017792073919386364,1.3540288783761912e-05,-0.006119548056924173,0.011278454089474662,0.0036797131387869817,0.0,0.9325172964576598,1.104933457102593
28,28,gradients/batch_normalization_6/gamma.gradient,0.0063957369550847005,0.009510027085611914,0.0008979581724097125,-0.12120812828601041,0.13059873513235354,0.029965950217033993,0.0,0.8180248342320539,5.429712269753252
29,29,gradients/batch_normalization_6/beta.gradient,0.0006649068089477534,0.0016676054420958694,1.3845158435538073e-05,-0.008770145859626844,0.012337559888568467,0.0037209082809896484,0.0,0.8180518711223872,1.546133003435667
30,30,gradients/conv2d_7/kernel.gradient,0.004731090508452047,0.008308372589777565,0.000500883888752041,-0.4081214629369265,1.1210349903672356,0.02238043540130808,0.0,2.426926376549775,130.6856567429522
31,31,gradients/conv2d_7/bias.gradient,0.001368512294667314,0.0019044349098938265,0.00011558638067306905,-0.04293340786991127,0.03675643573722373,0.010751110671607087,0.0,-0.14708989444617146,5.169969690860904
32,32,gradients/conv2d_9/kernel.gradient,-0.000716742129613313,0.0002761473251756967,0.0014385662525192764,-0.6024722546790365,0.8046163179792745,0.037928435935578556,0.02841121207985462,-0.399005719387695,38.8845906730884
33,33,gradients/conv2d_9/bias.gradient,-0.0004690861260456999,0.004784054565678681,0.00024638725266220896,-0.06248080095704152,0.04145436758444331,0.01569672745072275,0.0,-0.8740521982955463,4.061010058178691
34,34,gradients/conv2d_10/kernel.gradient,-0.0026370040501772995,0.007661440578779482,0.0012806658680055585,-0.6947854519227565,0.7041101966610167,0.03578639221835106,0.0,-0.07924782923658598,63.05236660630481
35,35,gradients/conv2d_10/bias.gradient,-0.0010051195523317726,0.002695049606108936,0.00023969893921112803,-0.07579083348078883,0.035940341226255085,0.015482213640536206,0.0,-1.8657909816572908,9.944969365271282
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011612976549203117,0.011265393077154396,0.0011022461911355478,-0.142130884661835,0.11593390491465398,0.033200093239862935,0.0,-0.012125823757863329,3.397036098186375
37,37,gradients/batch_normalization_3/beta.gradient,7.06944568823124e-05,0.0017547868096538832,1.1190470941660856e-05,-0.012723358002623916,0.012925469543495945,0.0033452161277951475,0.0,0.16013002519243222,2.766625717080642
38,38,gradients/batch_normalization_7/gamma.gradient,0.003577618240397287,0.009675260485970727,0.0011341118186883974,-0.12980105374171025,0.1369098053294732,0.03367657670679151,0.05890006549528999,0.5165803729697914,5.361252234014673
39,39,gradients/batch_normalization_7/beta.gradient,0.0005464479147978092,0.001499349413691774,1.4148694144402342e-05,-0.008337651118302815,0.012177397480964306,0.0037614749958496015,0.0,0.9662061897171491,1.9944088186763262
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0027071742623737192,0.012462166421758023,0.0013979398710301269,-0.13068905820977053,0.09208625950353197,0.03738903410132756,0.0242811255128371,0.13894406443971385,2.597933762990455
41,41,gradients/batch_normalization_9/beta.gradient,0.00027993008382174437,0.0019843774868649397,1.8435166062114698e-05,-0.00766300104652512,0.01599432971397703,0.0042936192264934545,0.0607685937159306,1.4126459070743966,1.9845333859652523
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0070490517999822885,0.01024800053365748,0.001240956084175838,-0.18771676825672942,0.06617461916716641,0.035227206590586646,0.055090846734098586,-1.238862725976007,6.178162061835095
