Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0056358228256066425,0.12603405093829628,0.06892886930163775,-1.4186566003124412,1.8305713010785691,0.26254308084891087,0.0,0.6902282080970903,4.409489007416625
1,1,gradients/conv2d/bias.gradient,-0.03630731912409069,0.046686737674254464,0.03298356306547963,-0.7646539112174591,0.3982680607875,0.18161377443762275,0.024631536022529345,-0.904704230257315,5.628539086461725
2,2,gradients/conv2d_4/kernel.gradient,0.004203467887766817,0.06292866338454414,0.07339195618041443,-4.099975875794818,1.9437807146277613,0.27090949813621246,0.08974657053858284,-0.2634423465736876,23.461223129148845
3,3,gradients/conv2d_4/bias.gradient,0.0161155857677632,0.03755082030860412,0.006971680198643267,-0.16419198490217818,0.303087140153629,0.08349658794611528,0.028818874919668835,1.3398974189274502,2.6280878320900354
4,4,gradients/batch_normalization/gamma.gradient,-0.029562436626965716,0.06481040374224309,0.017036515870119274,-0.559770199327132,0.38641501938860817,0.13052400495739988,0.08401071437344106,-0.16469592960814466,2.8110942391298184
5,5,gradients/batch_normalization/beta.gradient,0.06622555274418175,0.07165072850702667,0.006516708091569125,-0.09291983750428394,0.2647958757684482,0.08072613016594522,0.0,0.601634097290116,0.12998334673418666
6,6,gradients/batch_normalization_4/gamma.gradient,0.023920261350222,0.06298955848391193,0.03483821605445112,-0.3130760202842368,0.9720756746144209,0.1866499827335946,0.0,2.504777880660444,9.920784063019957
7,7,gradients/batch_normalization_4/beta.gradient,-0.060287166033496584,0.0863589303287189,0.005521462685949928,-0.2218604538810269,0.1512163680631328,0.07430654537757748,0.0,0.7485043492111217,0.15211184937934916
8,8,gradients/conv2d_8/kernel.gradient,0.006218432584591185,0.11084076059233937,0.08896213955179355,-3.1286853981958687,4.193268154336764,0.2982652167983949,0.024117206037577124,0.4098172173847845,11.955955457417684
9,9,gradients/conv2d_8/bias.gradient,-0.002819130864581336,0.04276123478274615,0.014717983886138385,-0.4041584988075753,0.5455105171251687,0.12131769815710505,0.08572121385470177,1.3366030207350341,5.554603934308721
10,10,gradients/batch_normalization_8/gamma.gradient,-0.037948585583734686,0.08719510791859753,0.06414358229440338,-0.7330096152052181,0.6355103415963453,0.2532658332551065,0.006831538987369767,-0.34186888351869427,2.1971068130469535
11,11,gradients/batch_normalization_8/beta.gradient,0.0719319995736204,0.08067791103811237,0.010654768449486119,-0.14341436926221796,0.2985857371252346,0.10322193783051217,0.07941733200729371,0.6708359247930027,-0.41679878508162066
12,12,gradients/conv2d_1/kernel.gradient,-0.00045452761453577197,0.00106029462865922,0.0005621140009546554,-0.4115825041974157,0.42849808780803256,0.023708943480355644,0.0,-2.227667786420828,72.77731482124275
13,13,gradients/conv2d_1/bias.gradient,-0.0016871710312773129,0.0010407393417404182,0.00014340881562962746,-0.06500891948771809,0.033142741661724276,0.011975341983830311,0.0,-3.019340166622755,17.020506784276304
14,14,gradients/conv2d_2/kernel.gradient,0.0008283071984638887,0.007157714211056341,0.0005719167809025103,-0.553307887398441,0.4014986482869083,0.02391478164028663,0.0,-2.188737049521735,81.53884306676437
15,15,gradients/conv2d_2/bias.gradient,-0.0012118252107471263,0.001562005349045346,0.00016748783364419438,-0.06920117830420064,0.06012209125365263,0.012941709069681888,0.0,-1.422732057364293,10.380635665837922
16,16,gradients/conv2d_5/kernel.gradient,0.0014867252829770263,0.002936773840865068,0.001526919636351433,-0.6878878388523588,0.7654344114120006,0.03907581907460757,0.0,0.06002040594996133,59.93636326507672
17,17,gradients/conv2d_5/bias.gradient,0.0004343774122156296,0.0030659012889182793,0.00021140738823893483,-0.04477748335884393,0.06301774021110199,0.014539855165682026,0.06314631648342613,0.20848105812112513,4.329261687342883
18,18,gradients/conv2d_6/kernel.gradient,-0.0017408898031195268,0.009865519578703845,0.0008121497793297748,-0.8249826606209619,0.6437555723808545,0.028498241688388826,0.0,1.5540439958731043,61.359458374136125
19,19,gradients/conv2d_6/bias.gradient,0.0028755030107267,0.0016734134875048233,0.00020653778132714897,-0.05961555055244552,0.062286886435077335,0.014371422383579613,0.0,0.6116754421117558,7.02235549659318
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017511650390025898,0.00841352552261264,0.0003561832624535707,-0.05827228482814358,0.05942361084534908,0.018872818084578986,0.0,0.08121284676544793,2.1598235757099546
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006752943581977598,0.0014475521816494025,8.547035448673634e-06,-0.011452715551145848,0.008276768526848659,0.002923531331912378,0.0,-0.15088524097202444,1.8043299937696868
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002757090391388986,0.008313823556449218,0.0008191927358848339,-0.154143640633116,0.07267978844516881,0.028621543212846705,0.0,-1.6000173383786815,11.882695218582809
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016314368583192636,0.0014503022287208115,9.613374708978172e-06,-0.008951759012695232,0.0075968176973502865,0.0031005442601224308,0.022158372006463756,0.13335399560370587,0.8850963089627385
24,24,gradients/conv2d_3/kernel.gradient,-0.005036873271131075,0.014792819040919303,0.0010316859939226534,-0.767480717104676,1.2088556262493035,0.032119869145478964,0.0,0.3815569507222547,117.39481951163354
25,25,gradients/conv2d_3/bias.gradient,-0.0014791014203783621,0.0019249049304665734,0.00035335493942480233,-0.07809300140301988,0.1397729546505492,0.018797737614534123,0.0915769185877538,2.0280362270540815,20.379491269637047
26,26,gradients/batch_normalization_5/gamma.gradient,0.00589871806485649,0.011832149865017058,0.0012584962768608034,-0.08869436891922317,0.1417270540393184,0.035475291075068985,0.03659538698753211,1.3512470037498399,3.5336349005817245
27,27,gradients/batch_normalization_5/beta.gradient,0.00034242100092921773,0.0019626684134356636,1.3021609777945842e-05,-0.006750558552221272,0.01244141952989349,0.003608546768152726,0.08948002641128727,0.9375773858163595,0.8657369600373267
28,28,gradients/batch_normalization_6/gamma.gradient,0.006727321093070725,0.01000307021036072,0.0009313195243566771,-0.12749210979070066,0.13736956847259885,0.030517528149519677,0.0,1.0485315791983945,5.685015075638556
29,29,gradients/batch_normalization_6/beta.gradient,0.0006388798663369013,0.0016023291198280006,1.3374016931792863e-05,-0.008426849506054315,0.011854621589762514,0.003657050304793763,0.0,0.711072217963213,1.531647674531549
30,30,gradients/conv2d_7/kernel.gradient,0.004229959368420925,0.00742832512074683,0.0005205207046783499,-0.3648920270114514,1.0022916389699443,0.02281492285059137,0.007969887004110809,2.361103216086933,130.4026165555143
31,31,gradients/conv2d_7/bias.gradient,0.0013071979687409717,0.0018191093024982998,0.00010071913277716454,-0.041009835116109825,0.0351096137908921,0.010035892226266165,0.07302392115097034,-0.28211772098483384,5.228632834785032
32,32,gradients/conv2d_9/kernel.gradient,-0.0006493523565274862,0.00025018330713773355,0.0015542276323191463,-0.545826402766814,0.7289644079694214,0.039423693793443015,0.0,-0.38150643459732236,38.81532648807855
33,33,gradients/conv2d_9/bias.gradient,-0.0004557612279538294,0.004648158328262771,0.0002553525320013554,-0.06070596631746424,0.04027681149643437,0.015979753815419745,0.0,-0.7281700395466999,4.1859243494977685
34,34,gradients/conv2d_10/kernel.gradient,-0.0023691546090393437,0.006883242085986205,0.0009768048498941496,-0.6242137381645695,0.6325913369677564,0.03125387735776515,0.0,-0.09575436061960495,63.579007093244954
35,35,gradients/conv2d_10/bias.gradient,-0.0011234341162478837,0.00301228910079326,0.0002372186029400062,-0.08471231888152075,0.04017094821157915,0.015401902575334086,0.0,-1.8409330073178871,10.188927841641823
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010888077769516788,0.010562190960133295,0.0010224791426887935,-0.1332588694286541,0.10869714301809522,0.0319762277745333,0.05855789302521635,0.13914140732637417,3.6895589374317406
37,37,gradients/batch_normalization_3/beta.gradient,7.688253219717595e-05,0.00190838800299418,1.2102672577626341e-05,-0.013837067634897891,0.014056870540723772,0.0034788895609987737,0.0,0.3409281317452362,2.576156886797194
38,38,gradients/batch_normalization_7/gamma.gradient,0.003785477798799227,0.010237392954250598,0.0010432709919983097,-0.1373424927376894,0.1448642626707684,0.032299705757147745,0.08856926392139548,0.5233843047419795,5.547349551982621
39,39,gradients/batch_normalization_7/beta.gradient,0.0006005626205470484,0.001647829900376852,1.3727238438598719e-05,-0.009163328231690129,0.013383324457038024,0.003705028804017339,0.07240498741587331,0.8810983150114242,1.9938602050050396
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0025925627168721754,0.011934565308764746,0.0012133057693679925,-0.12515617650734573,0.08818767466994913,0.03483253894518868,0.0,0.005299439251573876,2.7154392424993454
41,41,gradients/batch_normalization_9/beta.gradient,0.000300458038062844,0.002129896716850136,1.653861304987611e-05,-0.008224947560758067,0.017167232833223967,0.004066769362759056,0.029542808454642168,1.3874461208169677,2.070972385446124
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007575656297325681,0.011013584802709819,0.0012229983484952326,-0.20174028478004527,0.07111824180638486,0.034971393287875525,0.0,-1.4230216150962258,6.195701055682545
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012412232672266642,0.001506342364251601,9.966919160090287e-06,-0.007766512675409823,0.007227008172550042,0.0031570427871807356,0.0645502985396642,0.48070366887712,0.46838173324970206
44,44,gradients/conv2d_11/kernel.gradient,0.003194535245569488,0.007535613024350154,0.0016939754460514496,-0.9363680021043902,1.3531479306731717,0.04115793296621554,0.0942745479239519,-0.09131794599986039,113.17336507483141
45,45,gradients/conv2d_11/bias.gradient,-0.0018057145030608026,0.00158693086679827,0.0003094460945248954,-0.07436986149593368,0.07875381307701053,0.017591079970397567,0.0050655849810019365,-0.3085189007961844,7.334895866006655
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005187031228637733,0.011660834201876781,0.001396111439156942,-0.12731554828385885,0.09725824033509144,0.037364574655106154,0.08621216876854942,-0.4445882726482958,2.4543025654756208
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006902523766803115,0.002123160839568636,1.3901936337867114e-05,-0.010245167321645226,0.009754974185942199,0.0037285300505516448,0.0,0.1360512542547959,0.7775382465577608
48,48,gradients/dense/kernel.gradient,-0.0013524943218288787,0.0007618752344560121,0.00010624531208044964,-0.3501158203626624,0.8024132544653709,0.010307536664040622,0.0,7.904435914168698,522.8463272057243
49,49,gradients/dense/bias.gradient,-0.00020859118044926544,0.00010630990863285888,3.579073401982656e-07,-0.0033292724298096413,0.0018167370972693249,0.000598253575165444,0.0,-1.8352577531985195,7.32247366824103
50,50,gradients/batch_normalization_12/gamma.gradient,0.007699583185395537,0.01620401070513234,0.0017763368045225563,-0.15187431470466706,0.19028972436130215,0.04214661083079668,0.07041995640825098,0.7053501050998792,2.3120220362477086
51,51,gradients/batch_normalization_12/beta.gradient,-0.03773067370287203,0.0439338142507164,0.008078633418748976,-0.5213920048366634,0.15943757182434443,0.08988121838709671,0.05192379046379203,-1.4578899201830975,5.998209287855206
52,52,gradients/dense_1/kernel.gradient,-0.0037340521179922014,0.003998603990226958,0.000958690037674248,-0.4371564344359721,0.6136098106361401,0.03096272012718382,0.03713507808340053,-0.6379765717216452,24.17936904186871
53,53,gradients/dense_1/bias.gradient,0.012779233767322002,0.011042441843335528,0.0007212932469921156,-0.016715878327865377,0.08389822581261734,0.026856903153420025,0.0,1.320390751527302,0.06662589763310905
54,54,gradients/batch_normalization_13/gamma.gradient,0.09216960715816228,0.1288012978947366,0.019101189791393153,-0.20012986240882358,0.45689685207067565,0.13820705405800804,0.0,0.07359492330312592,-0.3640298739551242
55,55,gradients/batch_normalization_13/beta.gradient,0.07731765374210578,0.13470856646429133,0.031023781013773375,-0.16858003517958586,0.36791351640468944,0.17613568921082798,0.08312738624110716,0.3932882945034118,-1.4045743586233734
56,56,gradients/dense_2/kernel.gradient,0.3598424586252857,1.3158511189923408,1.288508828504735,-2.0894616670370176,2.002797776679748,1.135125027697273,0.0,-0.04682926810398837,-1.0730300052874449
57,57,gradients/dense_2/bias.gradient,-0.7823920023719776,0.7823920023719776,,-0.7562002220547874,-0.8085837826891678,,0.06369552266076672,,
