Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005193762335968227,0.1161482408280576,0.0830549963158548,-1.3073805629406698,1.6869856578258968,0.2881926375115347,0.024703935577589167,0.7628450196541825,4.780296800521371
1,1,gradients/conv2d/bias.gradient,-0.039987402436872536,0.05141887126021364,0.03173999157210624,-0.8421586724229648,0.4386362201525236,0.17815721027257447,0.0,-0.8917784057627482,5.51162415156386
2,2,gradients/conv2d_4/kernel.gradient,0.004179990335146565,0.0625771890672947,0.07186791976214595,-4.07707635522375,1.932924151611611,0.26808192733219827,0.0,-0.35060192902573856,23.051429221658612
3,3,gradients/conv2d_4/bias.gradient,0.014824167601477882,0.034541695340745276,0.005734643856771671,-0.1510345039941449,0.2787993330330947,0.0757274313361529,0.0,1.5750843026434842,2.9395009257781384
4,4,gradients/batch_normalization/gamma.gradient,-0.02762547819674469,0.06056396561947827,0.018981789080082058,-0.5230935335889574,0.3610967467843107,0.1377744137352148,0.04978290736039544,-0.3836624455311436,2.5892180164462677
5,5,gradients/batch_normalization/beta.gradient,0.06661849871292508,0.07207586448185374,0.0049598244771449146,-0.09347117266194785,0.26636702870883966,0.07042602130707741,0.033807826100222614,0.6611708541695035,-0.0063640521635176875
6,6,gradients/batch_normalization_4/gamma.gradient,0.0271049041394625,0.07137572284416759,0.03343952052423611,-0.3547576422316096,1.1014937333233898,0.18286476020337036,0.0,2.6058150525801125,9.992390659126274
7,7,gradients/batch_normalization_4/beta.gradient,-0.05993617985951325,0.08585615681091034,0.006280322933814242,-0.22056880331940254,0.15033600068211103,0.07924848852700159,0.0,0.8854613541347538,0.13699364413684856
8,8,gradients/conv2d_8/kernel.gradient,0.005503865743427309,0.09810392842583347,0.09998241232336087,-2.7691647615125747,3.711415157068243,0.3161999562355454,0.00796370460307856,0.5489866508678439,11.94235797041038
9,9,gradients/conv2d_8/bias.gradient,-0.002573799010504195,0.03903998397325703,0.014441090425295783,-0.368987036886732,0.4980380467030578,0.12017108814226425,0.0,1.2210517621996693,5.7620509349754965
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04259957367572743,0.09788176204209774,0.05613541400664152,-0.8228474560415546,0.7133986471981678,0.23692913287867645,0.0,-0.25570998367098774,2.15668315853479
11,11,gradients/batch_normalization_8/beta.gradient,0.08064625785019996,0.09045169959075047,0.011425600120623965,-0.1607884150517367,0.3347581394835085,0.10689059884117015,0.09468462204249202,0.5407243347374788,-0.6049095966213034
12,12,gradients/conv2d_1/kernel.gradient,-0.000479347075220669,0.0011181919708862541,0.0006640936306335112,-0.43405694899424613,0.45189620731451646,0.025770014176045037,0.01969354747399288,-2.3093881081409484,72.66588704424967
13,13,gradients/conv2d_1/bias.gradient,-0.0017863877329724236,0.0011019416282292104,0.00017952263702729858,-0.06883186953413471,0.035091751840212175,0.01339860578669943,0.06283033543698768,-3.3400727811503894,16.941833258032492
14,14,gradients/conv2d_2/kernel.gradient,0.0008650836641665296,0.007475513490937517,0.0005681717387352325,-0.5778745078282121,0.4193250070288864,0.023836353301948516,0.0432615247599633,-2.032594561139796,81.75232906778864
15,15,gradients/conv2d_2/bias.gradient,-0.0011671467672932758,0.001504416212391795,0.0001453820012720888,-0.06664981949074779,0.057905466751553475,0.01205744588510223,0.07499331951499065,-1.2528526481526232,10.460747558587684
