Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
26,26,gradients/batch_normalization_5/gamma.gradient,0.005538613957381796,0.0111098224508567,0.0013062181728824504,-0.08327976760983424,0.13307492085737965,0.03614164042877022,0.0,1.4120931089483955,3.569404485286877
27,27,gradients/batch_normalization_5/beta.gradient,0.00034211036086907916,0.001960887905136444,1.1989386598725202e-05,-0.006744434529719905,0.012430132829310034,0.0034625693637420282,0.0,0.776394324310506,1.0674982537156297
28,28,gradients/batch_normalization_6/gamma.gradient,0.00660958901795895,0.00982801059940093,0.0009518335866803854,-0.12526092289797186,0.13496552024452385,0.030851800379887644,0.07384624436928432,0.895174263769168,5.162745995175266
29,29,gradients/batch_normalization_6/beta.gradient,0.0007215209749615686,0.0018095954023036249,1.2612415427460109e-05,-0.009516888842223225,0.013388053964335537,0.003551396264493649,0.0,0.8832392617626547,1.3791427238250384
30,30,gradients/conv2d_7/kernel.gradient,0.004074929729947335,0.007156074146770318,0.0005662202258699582,-0.351518593816844,0.9655572647358442,0.023795382448493073,0.0,2.1337306483532887,130.4925432887572
31,31,gradients/conv2d_7/bias.gradient,0.0014049082802805937,0.0019550839145480183,0.00011550442591949062,-0.04407523443679807,0.037733983919655406,0.010747298540543354,0.0,-0.1720372249416306,5.357685302637521
32,32,gradients/conv2d_9/kernel.gradient,-0.0006496257140467375,0.0002502886266726667,0.0016104637882570021,-0.5460561790198796,0.7292712797320045,0.04013058420029559,0.0,-0.31672557909182947,39.018758478692625
33,33,gradients/conv2d_9/bias.gradient,-0.0005140591564933724,0.005242719658716697,0.00023228835855298936,-0.06847106757934243,0.04542875188627736,0.015241009105470996,0.013801835124520136,-0.8683323902035713,3.9469888524323533
34,34,gradients/conv2d_10/kernel.gradient,-0.0022984056196989357,0.006677690950103878,0.001291671603510304,-0.6055731264716717,0.6137005488422344,0.035939833103541305,0.0,0.1448095536339709,63.42728599106544
35,35,gradients/conv2d_10/bias.gradient,-0.0010402756846451557,0.002789314532429086,0.00022780155327783652,-0.07844177441991473,0.03719742889170454,0.01509309621243799,0.011249807532217182,-2.125008188211963,10.007404616595633
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011552312278747538,0.01120654452531884,0.001256178665300243,-0.1413884164074056,0.11532828535338857,0.035442610870254666,0.07884108534474893,0.09613309633971193,3.969602722258902
37,37,gradients/batch_normalization_3/beta.gradient,6.509844675517488e-05,0.0016158819337859227,1.0088895578587756e-05,-0.01171620633368318,0.011902319191215522,0.003176302186283237,0.0,0.3155689555481982,2.504390230007154
38,38,gradients/batch_normalization_7/gamma.gradient,0.0032116110178172863,0.008685435697450271,0.0010578113547239593,-0.11652179363745577,0.1229032864038976,0.0325240119715261,0.0323658034967409,0.25086418441861724,5.817777569823397
39,39,gradients/batch_normalization_7/beta.gradient,0.0006333091605909998,0.0017376801940384163,1.2746919436116912e-05,-0.009662971873516491,0.014113069458241034,0.003570282822987051,0.0018735467983030274,0.8293863278952247,2.1529312526398234
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0025874607530752968,0.01191107900321058,0.0013739710286093797,-0.12490987878913021,0.08801412811673795,0.03706711519135911,0.0,-0.22301708920690833,2.672278198219974
41,41,gradients/batch_normalization_9/beta.gradient,0.0002830909814991462,0.00200678456117323,1.845842419762423e-05,-0.007749529660667617,0.016174933523879442,0.004296326826211406,0.0,1.4215460430860878,1.6788205043557822
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0066907258447090326,0.009727061734360689,0.0012098524513245936,-0.17817452169435205,0.06281075062133186,0.0347829333341026,0.0,-1.4835674321792873,6.721892563848748
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014902403335775388,0.001808548233550275,1.1307178450782956e-05,-0.009324648309241979,0.008676907172303135,0.0033626148234346624,0.0,0.5052284961326429,0.2598302166932858
44,44,gradients/conv2d_11/kernel.gradient,0.0030183502613898646,0.007120008950699617,0.0013786314930887872,-0.8847254409944851,1.2785191260328137,0.03712992718938218,0.0,-0.13383943193761405,113.33138527154377
45,45,gradients/conv2d_11/bias.gradient,-0.001943931420330214,0.00170840117229603,0.0003756466023890657,-0.08006244079144091,0.08478195830609568,0.01938160474236069,0.05172189397035137,-0.5057855353706028,7.406316688157985
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005433284927075527,0.01221443093621459,0.0011827482078640068,-0.13335983898726567,0.10187556387342651,0.03439110652282153,0.008377596483650529,-0.5438458698610678,2.4206229811409443
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007501153681402134,0.0023072945904995088,1.6254408466124033e-05,-0.011133692134599206,0.010600986392655805,0.004031675639994305,0.0,0.05174540677196829,0.3355420538291658
48,48,gradients/dense/kernel.gradient,-0.0015465242383214883,0.0008711744645772834,0.00012468675396066654,-0.4003437158083514,0.9175281013402532,0.01116632231134202,0.0695044436362702,8.021574880115281,522.9994389902844
49,49,gradients/dense/bias.gradient,-0.00022353362315490362,0.00011392542581516128,4.533768475753685e-07,-0.0035677650756959383,0.0019468791767603463,0.0006733326425885875,0.0,-1.7217921794923137,7.162059779566896
50,50,gradients/batch_normalization_12/gamma.gradient,0.007515474501459912,0.015816548291444885,0.0018385659127102298,-0.1482427700443096,0.18573960913102783,0.04287850175449586,0.06545778607724094,0.907143745355503,2.4166644450638888
51,51,gradients/batch_normalization_12/beta.gradient,-0.04166230059631618,0.048511823299798085,0.00912824783551941,-0.5757223050159191,0.17605135005015732,0.0955418643083722,0.0,-1.4647400472014185,5.56396175943429
52,52,gradients/dense_1/kernel.gradient,-0.0033337644903471257,0.0035699565973778403,0.0010087535086675684,-0.3902935877159197,0.5478312923836003,0.031760880162042704,0.07391014504774343,-0.6680822177068921,24.600381235508245
53,53,gradients/dense_1/bias.gradient,0.01386969017346838,0.01198469719814053,0.0006450331007313829,-0.018142249966327392,0.09105729023443172,0.025397501860053923,0.03541886114108277,1.3079205575745985,0.05840171989108256
54,54,gradients/batch_normalization_13/gamma.gradient,0.08872271443801326,0.12398447953402392,0.02146503846072698,-0.19264554966093847,0.43981015199872087,0.14650951662170955,0.006103880163994191,0.3164664298036727,-0.38286462596416904
55,55,gradients/batch_normalization_13/beta.gradient,0.08260393333989063,0.14391871592022637,0.029754362445723458,-0.18010600832326373,0.3930681042819499,0.17249452874141682,0.0,0.4285987307855611,-1.301936006127688
56,56,gradients/dense_2/kernel.gradient,0.3308311008008821,1.2097640613322522,1.246162498404756,-1.9210042806730891,1.8413274399908763,1.1163164866670903,0.060096607773017334,0.2675097211903077,-1.3601007170780322
57,57,gradients/dense_2/bias.gradient,-0.8647709061708599,0.8647709061708599,,-0.8358213648533913,-0.8937204474883287,,0.0,,
