layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,5.0706983506510555e-06,1.8030062570453328e-10,4.02075759980502e-06,5.3100643817548735e-05,3.4049849482821426e-05,1.595084210467335e-05,,,0.0089442043697382
parameters/classifier.out_proj.bias,3.393372537944644e-08,7.309273339322265e-16,1.0467876823245016e-08,9.223862247430829e-08,1.3818798431964476e-08,2.2738807390578883e-08,0.1351564892108716,0.829957303882756,0.0147266348564237
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.819000672992836e-05,9.564595338310282e-11,1.9155685230297493e-06,3.520935081801836e-05,2.041907301486046e-05,8.687050484858525e-06,0.1867886060994865,3.836567692206668,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2242334425273203,0.0047670047338475,0.0124493696307278,0.3042753404448152,0.1640493254032125,0.0757893486262103,0.1422056074873208,6.1881950504869385,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.9584352168084626e-05,1.7692029874679598e-10,5.100964572099829e-06,5.032651570084028e-05,2.1641587856159016e-05,1.488182754630189e-05,0.2125042448285318,2.765246021230893,0.0474269630925708
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0030438911583117,6.749894163717355e-07,0.0003354739693756,0.0039582321840005,0.0005820170754323,0.0009142357971435,-0.7684229106719896,7.781669309299741,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0798989747242704,0.000507934011225,0.0566559966669204,0.1240270600006518,0.1080547111228416,0.0228396148167355,-0.1919461027455826,1.580209196838506,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.9248559967519445e-05,7.965408326504803e-11,3.534513059142808e-06,4.1168402397194826e-05,2.6137057793808964e-05,9.047200060415205e-06,-1.6579340929617328,14.16144110944264,0.0659609047548234
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0006054096385552,7.073568532858854e-08,0.0002784718990121,0.0015519993806009,0.0004175436296975,0.0002447162325334,-0.4504213521245633,1.3389131233011378,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,5.000831442240399e-05,7.533314772416182e-10,1.8564775692204083e-06,7.196332020498803e-05,6.689561251106427e-06,2.8972931367697405e-05,0.3462098659863372,10.137463357012802,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,8.137350696065181e-05,7.697371559609537e-10,3.776135383352813e-06,9.422447224592905e-05,7.981436625999349e-05,3.250562270036369e-05,0.6833359209365435,-0.4520473823079902,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0019693826327067,1.9934794789304923e-06,0.000709940561445,0.0054905237133201,0.0036944294931843,0.0014580926766457,-0.0628415140536882,3.105945691306379,0.0383882853498825
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0011533654915586,2.1054130086994992e-06,0.0004530535280857,0.0041944633303221,0.0017005140847235,0.0015580256093553,-0.2232268886856874,-0.1505480153000639,0.0515323938404966
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0004035823174847,1.911937029181852e-06,0.0002397264241053,0.0045998464311777,0.0019787390509903,0.0011223416322102,0.0533166083845128,4.256044724191113,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.7039592007624453e-08,6.286859503809183e-17,1.1242473578862851e-08,3.6362144720757214e-08,3.6362144720757214e-08,9.259611225119897e-09,0.1720982179209695,0.8041318502973496,0.0239097514515978
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0032689288752928,1.628812498994753e-06,0.0005470840415889,0.0032918633029495,0.0020604235551244,0.0010632963692261,0.2605516580220914,7.752681515350301,0.0615133987710015
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.392142738685892e-05,6.778840382602652e-10,8.807081109616496e-06,8.221489816307311e-05,2.0148227489809177e-05,2.3724199325213248e-05,77.62624843378559,42369.102124541685,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1693848161890961,0.0580000094206204,0.0256455730226673,0.776281702312256,0.1927008709267589,0.2056155833173667,0.0479019448845305,-0.9812790676393904,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.002136909035117,8.454866909958619e-07,0.0004993342604686,0.0044173375399987,0.0039538797605412,0.0009937294666481,-0.0140110383275224,2.0903365240703464,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.00218189187107,6.054740491263335e-07,0.0006019221563586,0.0033153382610481,0.002345774749652,0.0006553971385092,0.1843379885935716,0.4001406579675448,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.001198028378297,6.765198514695347e-06,0.0004529402857316,0.0070905053154532,0.0046556263707164,0.0021054580851549,-0.0428358779845087,2.8032864875232866,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0038415949963342,5.636035813601964e-06,0.0001811349821949,0.0071552584130759,0.0042251713804776,0.002012449661331,1.1389987161477666,1.1270125082720757,0.0834381091480506
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,4.221090822553204e-06,4.0379042482751e-11,3.407387909128476e-06,2.2617300938385167e-05,2.231808930612806e-05,5.562753737106743e-06,0.201013303151119,7.38001654593995,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.7944615690391644,0.0599772258752496,0.0426708285408654,0.8718253029140355,0.1197455188250704,0.2362474956559708,-4.814373574988037,1707.9127557908082,0.0207062751905918
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,5.16747532011706e-06,2.078909321469315e-10,4.796256986934259e-06,6.334404401134278e-05,3.67224759221864e-05,1.1177032168058088e-05,,,0.0097238447845858
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,2.7871539449341362e-08,6.818475809990415e-16,9.792297553917988e-09,9.409178281415864e-08,1.5836158549248517e-08,2.2349891975322258e-08,0.174282230522801,0.9051509627184544,0.0138414030027047
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,2.603717834277706e-05,9.532303222253036e-11,2.068082517384162e-06,4.2512219982026975e-05,2.3669765591622077e-05,9.922430110222245e-06,0.1781838465056442,3.0444592037540144,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.1946070289490479,0.0057062771473927,0.0144203940437089,0.2246630804563757,0.2123339313477935,0.0659276046841801,0.1349635114305575,7.285427285427461,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.2929234512123225e-05,1.5504280901440763e-10,4.655225484693197e-06,5.754961206258669e-05,2.178177507534049e-05,1.547869970384606e-05,0.3007080283148687,2.48580580513012,0.0583481080995428
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0029823824046113,8.16531646708411e-07,0.0003441627254412,0.0042226626687097,0.0007155735432593,0.0010376786569112,-0.5343006370393809,7.2894393013391,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.1026291149477537,0.000573319040281,0.0568228477705275,0.1396874636219478,0.1056233559550776,0.0192568923181065,-0.2295477137894286,1.258681954144559,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,2.4565464235281103e-05,8.512245134302177e-11,2.823193173151642e-06,4.675450914133863e-05,2.6582042257889425e-05,1.044012989187922e-05,-1.6711510199777089,15.530816750007178,0.0640427931276576
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0005071318662219,7.94252666631649e-08,0.000322127544864,0.0013760880528515,0.0005262932013198,0.0003023611694899,-0.4472929579991792,1.4732933605132768,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.797454550935957e-05,6.676130206213807e-10,1.7473341332707482e-06,7.670032866971945e-05,7.703822567315086e-06,2.295308116541003e-05,0.337252845284777,8.158292772638932,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,7.901257788319146e-05,8.127720178802942e-10,3.677480783094397e-06,7.901257788319146e-05,6.756177946080815e-05,3.369233574242644e-05,0.65884060085329,-0.3966722586551792,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0023667102795717,2.106474915303346e-06,0.0010048588032309,0.0047138023129212,0.003713134482508,0.0015814397416097,-0.0896920109517986,3.0494085481429103,0.0374710871593215
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.0011316101787426,1.81234285371852e-06,0.0005469067939306,0.0050779346230585,0.0014472348074921,0.0011449369725481,-0.2853848767052507,-0.1568782500196596,0.0548369108130286
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0005049060694656,2.0782090903568245e-06,0.0002338578492681,0.0048100622763073,0.0021348677167304,0.0012747375515235,0.051834849493295,3.171362840054757,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,2.0849074700162424e-08,6.791006120056421e-17,8.390283864798502e-09,3.6557911260074886e-08,3.184551460770303e-08,1.0286481542566554e-08,0.1372566823712656,0.9128464886061984,0.026008408652005
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0043738996771903,1.353338393468898e-06,0.0004702247656924,0.0043844976697082,0.0015755230040213,0.000983985765447,0.244942047206659,5.8407199387257895,0.0583058571857109
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,1.3288061942543445e-05,6.49075411914918e-10,8.799803941168487e-06,8.462859099404555e-05,2.304504263409997e-05,2.3131938038212707e-05,76.55489821533797,51383.97329006425,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.1929752015782124,0.0525730465438494,0.0236061405370616,0.8605561618314226,0.2220679246990987,0.2597976631123022,0.0341273612495879,-1.1507638879881257,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.0017244573095711,6.66510142725638e-07,0.0004983032455741,0.0039135862779063,0.0032674997410008,0.0008715157501534,-0.0109795337101284,2.2092689133909067,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0016417718505713,5.127875501309202e-07,0.0004681197919117,0.0030970907237584,0.0030488130748734,0.0006792550149069,0.157017242996864,0.4003287499472203,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0012858465360724,7.60057227065041e-06,0.0004602200659997,0.0080118803895953,0.0047100520258178,0.0029365532133864,-0.0542148578216763,3.37082161319676,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0043964862079643,4.477263178622045e-06,0.000247332569372,0.0068212576884589,0.0041562528185429,0.0020004141408833,1.321188589264135,1.1133820607348903,0.0730854914782689
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,4.13266817139577e-06,4.080645589041114e-11,3.282506985462976e-06,2.8287002923288e-05,2.0660060787855275e-05,6.8337408558771034e-06,0.1552108189053095,6.672475334229,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.5722957226546093,0.0461337033554614,0.0372584010801918,0.7331663746084679,0.1419048015413226,0.2337983702468075,-4.778607599678881,2131.114493383114,0.0229692833367163
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,6.441072204525478e-06,2.2366578542875455e-10,3.6877288371588858e-06,5.577085571720864e-05,3.299425899751188e-05,1.1851517709959594e-05,,,0.0097995623693102
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,3.2069232104686465e-08,6.632571733610738e-16,8.815292229740672e-09,8.750856111916135e-08,1.2092852089491688e-08,2.9365825494408013e-08,0.1732510673210456,0.8125827651067175,0.0159138509002904
