layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,6.474515291503149e-06,2.1159668426437783e-10,3.2509228528237484e-06,6.397125500442793e-05,3.674011727879872e-05,1.555390796843017e-05,,,0.0
parameters/classifier.out_proj.bias,3.0487671202081334e-08,6.743810101275103e-16,1.1292496394365496e-08,7.965711117822459e-08,1.4121110683963221e-08,2.9842975057485214e-08,-0.083152147505181,0.9985954273901942,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.6162150816796166e-05,8.797983441910804e-11,1.9230131740925055e-06,4.285931782638026e-05,2.313820652895324e-05,1.1297898151223232e-05,0.2388899679436131,2.9843002951910087,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2154833460988035,0.0044477359529424,0.0109148438429855,0.2304935438338292,0.1574599436847277,0.0702401504368559,0.1517006921640998,5.57342086970154,0.0727748568161888
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.8124676689011193e-05,2.0328283627712086e-10,4.456104698660622e-06,5.157738068695318e-05,1.578218222618242e-05,1.4859742273047438e-05,0.576027353671933,2.232147921392563,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0027096033310892,8.548196104611144e-07,0.0002731676327251,0.0031784676369208,0.0007978399130838,0.0008470045893678,-0.3883622756758353,6.905271105828482,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0919915495700527,0.0005388414903148,0.0608841126139394,0.1195310684280975,0.0918237205345322,0.0289206927517961,-0.1810758729898649,1.4879757551040165,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.4492604167167015e-05,8.639103175696484e-11,3.243585977385818e-06,3.5263715124079736e-05,2.7188579211144695e-05,8.924791991223901e-06,-1.7620606032455857,13.50829386013209,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0005581623955385,8.087271140954478e-08,0.0002775628948118,0.0011922991534195,0.0003655396320374,0.0003006750154408,-0.4170122494352486,1.3734810691784176,0.0667002301872382
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,5.321964857456877e-05,7.845257029295351e-10,2.224973385412909e-06,8.932824015053033e-05,9.206877656110429e-06,2.367668639482551e-05,0.3010620468084218,6.955356438979169,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,7.850732316394271e-05,7.12598993404775e-10,4.59111797747574e-06,8.402279803765847e-05,8.402279803765847e-05,2.292293776484689e-05,0.3282282369154732,-0.4415919607888823,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0030004825840914,2.4896469965014317e-06,0.0010878697265458,0.0065666668331067,0.0043332233115735,0.0017873400102898,-0.1341554938007159,3.763865314815705,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.000915065841273,1.8289795127953211e-06,0.0004056082625059,0.0058460618456435,0.0015689604759526,0.0014142968090084,0.106514414405224,-0.338548870877306,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0003789952218778,2.143458282366624e-06,0.0002632520830466,0.0050603260687034,0.0024911267749849,0.0013730516308842,0.1309336727526499,4.472792978961291,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.780230404548374e-08,7.327872285098939e-17,1.0848588350903796e-08,3.8239102052142424e-08,3.4882429776034204e-08,8.198195758938172e-09,0.1418050029391326,1.053269787920991,0.0492965524464638
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0039515346161214,1.0191962702141955e-06,0.000472161094399,0.0040980695266555,0.0018324411288014,0.0009222483615944,0.3202034654746782,7.0218754259652,0.033195723906574
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.5193776756933747e-05,6.72034939319199e-10,8.224722643784984e-06,8.085115592371718e-05,2.5730958247185796e-05,2.4001272999234343e-05,61.783706904804376,42789.44166488887,0.0776080744566723
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1634354262372492,0.0540406691683535,0.0247777140953543,0.9704024801459232,0.1794202641895842,0.2466496923256518,-0.1118157598645024,-0.8470306071892642,0.0940015947186949
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0019395609024983,8.923548817532921e-07,0.0007216889563678,0.0045005351548484,0.0035317879941727,0.0011317886412676,-0.1878050082948864,1.9972998852678856,0.0649159074103929
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0020789126720111,5.51119651735106e-07,0.0004289713001853,0.0034807953208851,0.0024056287988447,0.0007889573347062,0.0999455928367448,0.2785939525754836,2.639447852462865e-05
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0015191781236693,7.077844384937029e-06,0.000571859271764,0.0112144226416121,0.0071355285428118,0.0024322058130327,0.1760178026122764,2.922413929980842,0.0013420497841289
