layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,5.655959913865472e-06,1.7534090637910208e-10,3.135454646675269e-06,5.8136520626378353e-05,4.032408431832592e-05,1.5346853138964214e-05,,,0.0345807971309491
parameters/classifier.out_proj.bias,2.9866986814152664e-08,6.549071319969152e-16,1.1027834342327991e-08,7.936680026447071e-08,1.6506488707486075e-08,2.1736183219083572e-08,-0.0708180395837416,0.9791532190600484,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.3903691860352345e-05,1.1791580101805983e-10,1.9893684903389155e-06,3.459398930190205e-05,2.0482348450035625e-05,1.2332246800433365e-05,0.3308752241191443,2.7104391532194314,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.1988389747233553,0.0047976132728652,0.0131870523620531,0.2426333217780584,0.1558511024232099,0.088127740307328,-0.0065165113154213,6.934453496653233,0.077872533895205
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,2.1951729859794465e-05,2.6117409310976443e-10,5.396564278241884e-06,5.253978258817561e-05,1.6201026606515615e-05,1.29334556407186e-05,0.2242817845083867,2.5299137024663447,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0037336741614447,9.348509863663124e-07,0.0002587897746583,0.0037336741614447,0.0007726187725629,0.0008955805455359,-0.3383210970967327,6.931288949619951,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0925136141972962,0.0005901550792136,0.0521765591807958,0.1643388856906254,0.1163686185071114,0.0204029007208449,-0.3206585906271462,1.6847796614641926,0.0321474389124941
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.0117511610114568e-05,9.772793926250546e-11,3.5155881480516576e-06,3.983120436633305e-05,3.2864696984095183e-05,1.162728498356964e-05,-1.502606271634344,12.503801828893668,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0005441694819988,9.107612210375473e-08,0.000330286711384,0.0011366217991302,0.0004050593272978,0.0003416642485402,-0.5633596777724706,1.4528105614376678,0.0733728127045762
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,4.9799316426872947e-05,7.047382825279535e-10,1.7225505037425565e-06,0.0001092505008755,1.0006711047259914e-05,2.672215184450859e-05,0.0545202316620767,10.443305081440077,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,6.834436913276192e-05,8.060965202824124e-10,3.2368913865553683e-06,8.810590616037312e-05,8.810590616037312e-05,2.812371545472169e-05,0.5356044802544483,-0.0064053412665153,0.0002200339277906
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0027337158806968,2.5443500511846997e-06,0.0008003360527011,0.0066228597911567,0.0033622879003167,0.0016347226168337,-0.0207609885521968,3.7117549027371086,0.0153254264540334
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0012316950981686,2.3441260383555763e-06,0.0004378662788733,0.0059509647639445,0.0018406143064315,0.0014649514948138,0.0101166431013678,-0.4576063236881349,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0005700657798757,1.6124883342098107e-06,0.0002288833708377,0.0050321131278222,0.0033832682961377,0.0013632544560514,0.0793030684741415,3.7921309668361984,0.0386092382644911
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.3405681332670281e-08,6.493649800326014e-17,1.0545179027777832e-08,3.5476806211952285e-08,2.5653350807160837e-08,9.38420384802214e-09,0.1707173348263779,0.7285634020752637,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0043494400441613,1.1400717350571556e-06,0.0005864640006571,0.0054857159874005,0.0022404304653018,0.0009270432575621,0.0036945840154694,7.177045500349838,0.0723118738438324
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.33425120308995e-05,6.079042353683738e-10,7.59000881272552e-06,9.02809046761326e-05,2.3608847843202785e-05,2.3322923114321106e-05,72.07654520597453,46822.866519714255,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1421929558580165,0.0598180483943366,0.0232463450994045,0.8206501800463256,0.1800983484417471,0.2587855444302049,0.0623928252467613,-0.7048491273124466,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0015315193048044,7.766538129566343e-07,0.000448502886876,0.0037891036947032,0.003350605309568,0.0010688094812345,-0.0529200886850253,1.827823293112189,0.0882071963693305
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0023672735193038,6.057284649369487e-07,0.000465063463947,0.0042865317863189,0.0030000742127732,0.0006998353356964,0.1984795073824029,0.1062249528106455,0.0820477673921453
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0015030665632622,6.998370818258219e-06,0.0005905075546996,0.0082410666369328,0.0060601953774116,0.0023865596980096,-0.048819181305011,3.7030068792129542,0.0085795207103826
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0049791308135178,4.883608818987201e-06,0.0002237173210767,0.0073813860040696,0.0044981734099316,0.0019360577676758,0.9881585067801832,1.6519413926868192,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.2682955898575142e-06,5.465509065571058e-11,3.2682955898575142e-06,2.234354961930962e-05,1.7113438602535473e-05,7.871560167727709e-06,0.2604634438203064,5.736961895410215,0.0186899389520223
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.7464517502081996,0.0567310478732286,0.0418007632750337,0.9593612651335542,0.1243706673208408,0.2695997914782693,-6.1190117712163525,1902.0031799755595,0.0430502822034033
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,4.798767378009464e-06,1.6775321054782584e-10,3.607431632555176e-06,5.781324416741956e-05,3.464007116607417e-05,1.53493179818278e-05,,,0.032972302991923
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,2.5368109653898726e-08,7.061920193943238e-16,8.748603915396305e-09,7.195731145490172e-08,1.6655124659688062e-08,2.8927242975268954e-08,-0.0802539741330327,0.7767926378043777,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,2.3906586621562383e-05,1.2535718247627427e-10,2.3890025709733956e-06,4.2035148488423936e-05,2.2028790277954117e-05,1.1102775229289942e-05,0.3849673193631793,2.820480445361864,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.2233514022472867,0.0055388756753852,0.0119523211391569,0.2825077140318561,0.1904369725248816,0.0837260720751186,-0.0072865248206577,6.512575649900651,0.0738841397441746
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,2.3314387883655795e-05,2.81645951772077e-10,5.278875356958002e-06,5.978094265498236e-05,1.9254598426954385e-05,1.752125270032985e-05,0.173482707227951,2.6263694482970936,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0029115532226345,9.090436658835184e-07,0.0003129340480647,0.0029115532226345,0.0005753915261684,0.0010158826857174,-0.2895105588507408,8.228115369425362,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.1138125724265013,0.0005406791609413,0.0465161836455645,0.1160126370994395,0.1124931336247766,0.0250597874413217,-0.2642318808134532,2.0127319963971098,0.0367231766070956
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,2.225381031723721e-05,1.210524937989258e-10,3.2655802714569847e-06,4.522913001880741e-05,2.9886650113359052e-05,1.3005845488973863e-05,-1.6877129565045754,14.11592689985885,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0004652974537254,9.434892267116837e-08,0.0002827595798428,0.0013257242827332,0.0005398060970292,0.0003292323331854,-0.4606596949174915,1.4068606926243823,0.0777927842381813
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,4.10324549088921e-05,8.002956728674348e-10,1.6793850867321082e-06,8.82509197072521e-05,7.417345061934844e-06,2.822103249618193e-05,0.0464857859280334,10.293508107989158,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,8.301266125380476e-05,6.581864355231344e-10,4.706106497484859e-06,0.0001122675234173,8.787806219089107e-05,3.0371462156778187e-05,0.7359053237859939,-0.004381522786417,0.0002331618482247
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0024669365904424,2.08032624625048e-06,0.0008813729618776,0.0064497410866175,0.0035677270785867,0.0014981591965679,-0.0196893046563016,3.16369630411338,0.0134975344005781
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.0009658604906677,2.059657697771181e-06,0.000528918631399,0.0050410025363145,0.0016513336271052,0.0013718993349189,0.0106769191058365,-0.4273857665334748,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0004459433301427,1.9372841137626896e-06,0.0002344950492026,0.0058259753761803,0.0028933179152213,0.001281996403502,0.1037420742996253,3.2254074384840545,0.0361919464509868
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.2928832653797604e-08,7.893655851215126e-17,1.082686413403888e-08,4.0258943673806036e-08,3.1831157649641107e-08,8.072571160579533e-09,0.1462902867550383,0.65392675739967,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0039825378544885,1.3134069641708062e-06,0.0006374611113153,0.0039825378544885,0.0020495222242394,0.0009323685095082,0.0032380945488356,8.087918644170449,0.0525276314602329
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,1.3470491732348243e-05,6.31191306472541e-10,7.0799391257011045e-06,8.988719092227139e-05,1.85011184612e-05,2.770793936180876e-05,82.55065654508824,48216.248674956994,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.1256624566710388,0.0617771866888785,0.0219415852871862,0.7664956712353526,0.1630927118392322,0.2327136037411202,0.0694572637514379,-0.7453404602770475,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.0014892675694898,7.743671144439175e-07,0.000581314460194,0.0034741309783336,0.0032928560355799,0.0009061477392399,-0.0392410171227294,2.162444575489971,0.0995423924233656
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0018610159780695,5.800295547097117e-07,0.0005911126606823,0.0031841104965428,0.0027046812454476,0.0008330120441756,0.2211005345469718,0.1245425907085502,0.0715792105647885
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0016211552867683,6.722239581317964e-06,0.0005364182564586,0.009642706849953,0.0052728952200991,0.0029530205648162,-0.0439142529529778,2.7264858848441045,0.0125289827898582
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0042900148721957,3.6483418805549537e-06,0.0002175900476749,0.0067448052540771,0.0053832354317317,0.0018010060183133,0.8143022722517224,1.5983543677655248,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,4.141243984633112e-06,3.753565224410691e-11,2.5591040863171452e-06,3.02378808699041e-05,1.590579542845033e-05,5.943285718281518e-06,0.2135993063952271,5.31803787464293,0.0203253180426445
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.6258895673299506,0.0590958067841352,0.0450850425318398,0.8079194190498177,0.1468969036417445,0.2721666082880135,-5.5129610576830546,1807.478984629572,0.0429537544411529
