layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.675594508690482e-07,5.510108432065379e-15,7.412617415135472e-08,2.701206514844262e-07,8.38598066564471e-08,6.722335635917945e-08,0.0604216620617889,0.2520007705691358,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,7.592587544493088e-05,3.8519691232974614e-10,1.1428586280608262e-05,8.3986747857785e-05,7.34682594412425e-05,1.8006909347693106e-05,0.2076010990541985,0.1640412510364624,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,5.356698656038776e-08,2.2259227488226943e-16,1.0842785600467006e-08,5.816734900684329e-08,1.843938885937737e-08,1.4531475851803393e-08,0.1950130751974936,7.951559381942383,0.0197439411853108
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.970183848208851e-08,1.774810658398457e-16,1.0103604488388878e-08,5.3737536997818264e-08,4.732370377101509e-08,1.54211993889697e-08,0.1739273681971973,1.091524665395281,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.0506229790157948e-07,9.286714121851916e-15,1.0506229790157948e-07,5.60398670678906e-07,1.6703213609353062e-07,1.187244746515612e-07,1.4819126875078563,238.66571191171528,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.5259094476513007e-06,1.1351837592551813e-13,8.736686061096089e-07,2.564670119107157e-06,1.2475481174395026e-06,3.566029885722943e-07,1.8781226521084573,36.27048104103502,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.729305437376352e-07,7.191595927270488e-15,8.87095118524164e-08,3.729305437376352e-07,3.091989403403655e-07,9.204126828109027e-08,1.0312103302137483,127.60748173356995,0.044007506346289
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.33566906958591e-06,1.9309364565324073e-13,9.317461662878046e-07,2.263896068458092e-06,2.263896068458092e-06,3.457695719465819e-07,0.4708143366998045,2.532397236131226,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,1.564318245909198e-05,8.387427622302319e-11,9.620520980370628e-06,3.806043361031021e-05,2.5509885725723284e-05,9.486776058362455e-06,2.217920129786761,115.19654624863716,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.2125164486637718e-08,1.2138351446566825e-17,9.284274156430526e-09,1.9107037028053148e-08,1.6119899656757093e-08,3.899948640503933e-09,-0.4778059110033558,7.343662778155275,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,8.244383259244972e-08,2.443584555558107e-15,7.93203097574013e-08,2.2015621170812513e-07,1.1431321603046502e-07,4.6979406322236046e-08,-0.1406889019619655,0.0239112567807398,0.0154914409785133
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.1128816624902048e-08,9.84918600340228e-18,1.0798504008526035e-08,2.1468929339148173e-08,1.391587360332958e-08,2.9535254625844955e-09,0.2185325976216345,0.4645324729725671,0.0629499939335197
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.688603216151725e-07,4.9851814563503324e-14,1.0215222945072498e-07,9.104515642664152e-07,5.084466412284703e-07,2.055910503990772e-07,0.3530396816903526,39.856869228876725,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.2050556037791356e-09,3.9316816105035395e-18,1.2690248516370644e-09,1.0115225407747756e-08,7.1735667726643835e-09,1.7485444688132031e-09,-0.2538571999462718,6.768883346333349,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,2.741931339369308e-07,1.0450440884666324e-14,8.0336215420975e-08,4.2120851636488667e-07,2.0556001894949085e-07,9.60071724993691e-08,0.9446135741609312,57.51402120313192,0.0356869009659346
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.654940714991694e-06,1.8473545534056835e-12,1.1659746863543425e-06,5.444991725123547e-06,3.579251625524308e-06,1.1668970011671791e-06,-1.4608662312805198,6.479695563645321,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.976082892876104e-08,1.0514392762682323e-16,8.747084257681462e-09,3.2791657291615855e-08,8.747084257681462e-09,1.2072744540073357e-08,0.1436987233258128,-0.1038642637906869,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,4.0590779638648577e-08,1.801564020647752e-16,1.0819614967944567e-08,5.535230785598414e-08,4.857145523659019e-08,1.2072552228887552e-08,-0.0510659885097675,-0.4003230970112877,0.0113234982500447
