layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,2.9262708783126736e-06,1.2801381453250518e-12,1.0586446566102465e-06,4.284612389494934e-06,1.253468705272386e-06,1.14020709631679e-06,0.1321006764544464,-2.438068638697106,0.0
parameters/classifier.out_proj.bias,1.1938120818260597e-07,2.6897392581879673e-14,9.37141786408047e-08,7.228825361634296e-07,4.802060204036855e-07,1.7294955084234772e-07,-0.0739667596421662,-0.7972515070600126,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,1.499897766826091e-07,2.9351723464627854e-14,1.287354512488283e-07,7.890731542790074e-07,2.0518119286393985e-07,1.3064300195529468e-07,-0.0733680233406097,0.5500737398011366,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,3.733151112237263e-07,2.389319010223e-14,1.1234527766881301e-07,7.480345617756145e-07,3.812245619564564e-07,1.585563631008924e-07,0.0700333306154932,9.643627744326524,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,2.6402239562042433e-05,7.87323484321701e-10,9.246108032247508e-06,0.0001029609255719,0.0001029609255719,2.7993937439970445e-05,-2.199558568738217,9.1175261108479,0.0075036137510484
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,2.5113741659242883e-09,3.489149454004236e-18,1.1351199284948212e-09,6.911081392738282e-09,1.399460458018649e-09,1.5302707251475131e-09,0.4333752383847926,-0.1190755526897527,0.100976687128365
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.773676970485008e-06,8.62307309908114e-14,1.073505709147652e-06,2.389672795452962e-06,2.06180820249726e-06,3.1402432190117154e-07,0.9094721223553218,1.8829676451954016,0.0065966920660118
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.215291514338235e-06,1.9140913383371898e-13,8.273984777847315e-07,2.215291514338235e-06,2.003704595885469e-06,4.2675907854492603e-07,2.4855962479766376,109.67259355396097,0.0248252629323217
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,3.9453861922124475e-07,8.259812298891841e-15,9.143708740432297e-08,3.9453861922124475e-07,3.9453861922124475e-07,9.29271768770327e-08,2.0126214071714736,47.98450239394414,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,7.536871083695964e-06,5.59500919337225e-12,9.077871665477214e-07,9.099107637592484e-06,4.120922962814559e-06,1.9621271682692533e-06,0.5306195079722665,156.9321577836593,0.031038083714981
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,2.95933273967913e-07,4.8790357224121775e-14,9.373778180243693e-08,7.085270406224811e-07,1.3428547759492028e-07,2.260852468890071e-07,1.1821547550072764,14.23800557981949,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.263727169918397e-07,1.1200052986676455e-14,1.1303896575969309e-07,4.598575390284711e-07,2.161119005125986e-07,1.1758817330205974e-07,0.0288698169344177,0.185126350399327,0.0198078249197049
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,9.867218004858294e-07,5.6090442081256466e-14,9.140995821282728e-07,1.4968521795440944e-06,1.4968521795440944e-06,2.0194485702794625e-07,0.0825635075169159,1.2084149805367184,0.0324541220831355
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.7746439437543485e-06,8.548367891071568e-14,1.137687762872728e-06,1.7746439437543485e-06,1.3513950445220297e-06,3.484916497805861e-07,-0.1468739792018233,8.722887391137354,0.0626489187974316
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.2957436607152299e-09,4.066607506108866e-20,1.2069076205215587e-09,1.5379576765386087e-09,1.5379576765386087e-09,1.8814515120587516e-10,-0.1977861985052552,-0.0242778834973633,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,4.529054897942729e-05,7.386598819851595e-11,1.1757537694010587e-05,5.26374402684916e-05,4.682355706310474e-05,8.297064085139764e-06,0.1994806753874631,8.851463731188401,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,3.926742754828502e-07,4.5764824871889325e-14,9.213883118615977e-08,8.768631401435359e-07,4.715314294439467e-07,1.6829978561943337e-07,1.935586397707161,20.98054033997174,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.481160216000578e-07,1.6364129530957622e-14,8.087440782958545e-08,4.875301075528267e-07,9.888497741533517e-08,1.0511867779649593e-07,-0.3742520768364311,48.26543547784505,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.1737831513870314e-06,6.782717795990721e-12,9.254382941679722e-07,9.953928287267897e-06,4.910921481877333e-06,2.563368528652364e-06,-0.1201766264240486,0.6115735649773046,0.0644042423270591
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,7.142409045493491e-05,5.732168695502367e-10,1.069735101481278e-05,8.569359700432737e-05,1.1769866206862758e-05,2.702892318480593e-05,0.0900395124925957,11.325285685051972,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,7.070098236113449e-09,7.361028760190684e-18,1.1146072495766218e-09,1.0145873269676768e-08,5.7225052068444965e-09,2.399211698593606e-09,-1.2869413299741657,21.51442441427299,0.0395794076460573
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,3.707034231322009e-07,6.405904396797558e-14,1.0585751139612185e-07,8.940975404482344e-07,1.1876440044168537e-07,2.190609300317757e-07,0.0326655209127418,0.1158928707951707,0.0064311973084174
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.378785450707003e-07,3.807703288530206e-15,9.005228549964061e-08,3.793665266798645e-07,1.6451978886617713e-07,7.35047126548626e-08,-0.3179940765411337,0.8351570199417617,0.0031142473767886
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,4.77162994214614e-09,5.752404538636076e-18,8.434184919212635e-10,7.354161701458626e-09,5.531515960261656e-09,2.541317985977561e-09,-1.112958699189047,78.43006877132254,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,8.164558274563836e-07,4.1783634963629065e-14,1.0962207090006697e-07,1.065424002017804e-06,9.08265311931498e-07,1.9686196150057445e-07,0.367938851326168,23.540424654765893,0.02107177839475
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.0744732714035303e-07,6.432025966464247e-14,8.819294483959447e-08,1.0114815144868051e-06,1.6314084010911367e-07,2.1477229360334934e-07,-0.0823678505066378,68.49738405238722,0.0468573747886645
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,6.21394405657216e-05,1.9418983268599819e-10,9.640568029668484e-06,6.21394405657216e-05,2.5846054520002055e-05,1.5297490633300456e-05,-0.0557614355761796,3.266902937928594,0.0428115919241566
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,2.775490315118288e-07,6.469722029214476e-15,9.589258276036601e-08,3.336660801101144e-07,1.0583046028812146e-07,8.328275920824488e-08,-0.0605191107710123,0.36062813815916,0.041552671023612
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,6.209074408148631e-05,4.0960978278105023e-10,8.121973668194492e-06,7.450646990457353e-05,7.450646990457353e-05,1.766936216857168e-05,-0.0493006448464601,0.6627193609573436,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,5.0799564668404894e-08,2.611075905033411e-16,9.831095594175351e-09,5.4284682972242546e-08,1.705949109209534e-08,1.6354607520686853e-08,0.2145312279059555,9.744438330059603,0.0943447099704385
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,2.7841490120589945e-08,1.9772186510612272e-16,1.0239748528329676e-08,5.1784231844720785e-08,5.1784231844720785e-08,1.5631142978194532e-08,0.3406758254153698,0.8166292516029398,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.1330712842352689e-07,1.1210635040012107e-14,1.1330712842352689e-07,5.15490742564485e-07,1.6490920427481397e-07,8.352269184435136e-08,1.305759319221691,207.65422645012015,0.0
