Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005082532634735275,0.11366080815587676,0.08713151813605208,-1.279381678893455,1.650857144704561,0.29518048400267266,0.0,0.5647070048955954,4.260138519871477
1,1,gradients/conv2d/bias.gradient,-0.03840828264787033,0.04938831783120948,0.030983580556649994,-0.8089014628004507,0.42131428641328034,0.1760215343548913,0.05575378712120932,-1.0886306303802702,5.895230737740367
2,2,gradients/conv2d_4/kernel.gradient,0.003827042688689817,0.05729333196899759,0.07291207117397946,-3.7328185008691652,1.7697130014914038,0.2700223531005897,0.04206978739763842,-0.554631176553264,23.349511480616762
3,3,gradients/conv2d_4/bias.gradient,0.014513078317843726,0.033816828248849275,0.006435216956440466,-0.1478650028852331,0.2729486514216498,0.08021980401646804,0.09701156677149196,1.7872531268941485,3.018664320709998
4,4,gradients/batch_normalization/gamma.gradient,-0.028049713817915854,0.061494027042929084,0.02096305417506216,-0.5311265134553087,0.3666419938777351,0.1447862361381852,0.0,-0.44375732936411916,2.58587613861916
5,5,gradients/batch_normalization/beta.gradient,0.07256665133009803,0.0785112878287561,0.00503065104764291,-0.10181691462613175,0.29015008851285284,0.07092708261054424,0.06701672526859719,0.5142076261657424,-0.4268573782026871
6,6,gradients/batch_normalization_4/gamma.gradient,0.02371869807419433,0.062458779092430416,0.03535737875284044,-0.31043789575163905,0.9638845117064039,0.18803557842291577,0.0,2.6119494774924763,10.317646402021008
7,7,gradients/batch_normalization_4/beta.gradient,-0.06038081477576497,0.08649307836952148,0.006030142618619346,-0.22220508697347519,0.1514512642045711,0.0776539929341657,0.06565398740399853,0.5593297891294037,0.7599652248527051
8,8,gradients/conv2d_8/kernel.gradient,0.006278400907699526,0.11190966894735639,0.12158346404782554,-3.1588573127919024,4.233706521423423,0.3486882046296168,0.06869686365094071,0.6395019474613928,11.951672246258033
9,9,gradients/conv2d_8/bias.gradient,-0.0029937117139070863,0.04540931784280741,0.012879210277533375,-0.4291868984716555,0.5792924499160175,0.11348660836210375,0.0618957749134827,1.4212288512339153,5.913089825390277
10,10,gradients/batch_normalization_8/gamma.gradient,-0.048457691677450024,0.11134205900713197,0.05587152129816373,-0.9360020507706399,0.8115022923043025,0.23637157464078398,0.0463644488966689,-0.5334922284678622,2.30353560996416
11,11,gradients/batch_normalization_8/beta.gradient,0.07752969029350902,0.08695620159857195,0.015799482559404155,-0.15457476086367997,0.32182144056326334,0.1256959926147378,0.0,0.7233252365405951,-0.8261362781636457
12,12,gradients/conv2d_1/kernel.gradient,-0.0004859693874787327,0.0011336401018511833,0.0005480165477869854,-0.4400535656476712,0.458139278249519,0.02340975326198539,0.03277989062094668,-1.9986942604265525,72.45135362616094
13,13,gradients/conv2d_1/bias.gradient,-0.0020090078252625486,0.0012392658733787058,0.000133532399388681,-0.07740971457043988,0.03946489485339937,0.01155562198190911,0.0,-3.07244426431263,17.291762212363146
14,14,gradients/conv2d_2/kernel.gradient,0.000744414073989669,0.00643276215175707,0.0004517227652952431,-0.4972674140618013,0.3608338126565844,0.02125377061359677,0.0,-1.9900515263356129,81.54903527593567
15,15,gradients/conv2d_2/bias.gradient,-0.0013144755349452717,0.0016943184533254197,0.00016980482800120256,-0.0750630165667037,0.06521486544577883,0.013030918156498988,0.0,-1.4299306440884905,10.15363465272553
16,16,gradients/conv2d_5/kernel.gradient,0.0012761229584074296,0.0025207646394995484,0.0014773092109649757,-0.5904449692353779,0.657006668778832,0.038435780348069215,0.024004241527798217,-0.06308068679570071,60.067257422835276
17,17,gradients/conv2d_5/bias.gradient,0.0005089081370757408,0.0035919503858252233,0.00020852275606054392,-0.05246042956713392,0.07383036012387935,0.014440317034631054,0.08655312518537361,0.22214864461728137,3.969888180243985
18,18,gradients/conv2d_6/kernel.gradient,-0.001825312978075285,0.01034394071939307,0.0008427557914534635,-0.8649895900476848,0.6749740270001493,0.029030256482738423,0.06301263632622739,1.5984458245455526,61.05869684617996
19,19,gradients/conv2d_6/bias.gradient,0.003098587454742449,0.001803238605432254,0.00019427101958014085,-0.0642405855115725,0.06711916634506447,0.013938113917610446,0.0,0.840013683898157,7.331494223577856
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001530349475724157,0.007352610454041495,0.00040857787462956547,-0.05092436095388994,0.05193050893399221,0.020213309343838193,0.06334364960513512,0.35172724902230246,1.9152250854713384
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006415852077937391,0.0013752936863479428,9.678688015218288e-06,-0.010881022175714199,0.007863611165553064,0.0031110589861360373,0.01932471633102857,-0.40196213688396937,1.5064554616325678
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0027292974072087722,0.008230015652543346,0.0007889557955719712,-0.1525897881446477,0.07194713629245574,0.028088356939700423,0.0,-1.7079230313665503,11.829646010569524
23,23,gradients/batch_normalization_2/beta.gradient,-0.0001604089083881004,0.0014259908138993809,1.0420443717358632e-05,-0.008801700685245622,0.007469472249825705,0.0032280712069838293,0.0,-0.17706284636115371,1.5034974432694854
24,24,gradients/conv2d_3/kernel.gradient,-0.004706388429820497,0.0138222164090655,0.0012225612495965327,-0.717123932379718,1.1295388679544005,0.034965143351581914,0.07030289140359303,0.28288898710265653,117.64701071722078
25,25,gradients/conv2d_3/bias.gradient,-0.0013944170390490533,0.0018146965425167357,0.0003961476027368782,-0.07362186952602733,0.13177040254150268,0.019903457054917806,0.034918280088349546,1.9343058874842647,20.307583440478904
26,26,gradients/batch_normalization_5/gamma.gradient,0.006317147060898269,0.012671470296100482,0.0011026409118900457,-0.09498595555438356,0.15178054503203872,0.03320603728074358,0.0,1.1344898603398064,3.5657876297313584
27,27,gradients/batch_normalization_5/beta.gradient,0.00034371583016336494,0.0019700900389547187,1.4977915244102251e-05,-0.006776085083996373,0.01248846545779722,0.003870131166265794,0.07386416231612855,1.251561053100875,0.9225295414567878
28,28,gradients/batch_normalization_6/gamma.gradient,0.0071806862317914276,0.01067719342386751,0.0006830177890111126,-0.1360840109711859,0.1466271277008528,0.026134609027326134,0.0023481923827766114,0.524478899237175,5.607333647256699
29,29,gradients/batch_normalization_6/beta.gradient,0.000776720794927241,0.0019480381418555503,1.123364050101006e-05,-0.010244976547161,0.014412304393869762,0.0033516623488963086,0.04453306667378244,0.723673100972168,1.0244240619749303
30,30,gradients/conv2d_7/kernel.gradient,0.004698874526969378,0.008251797392785405,0.0005887381401055226,-0.4053423925578756,1.1134013924839241,0.024263926724784488,0.09572263249608255,2.0695846362287873,130.22996412448998
31,31,gradients/conv2d_7/bias.gradient,0.0015226741066055578,0.00211896797442794,0.0001338221503690199,-0.047769821817889864,0.04089701873068492,0.011568152418134914,0.0,-0.16240701454822734,5.100280640731536
32,32,gradients/conv2d_9/kernel.gradient,-0.0006002537967148251,0.0002312665511636472,0.0015717907594255769,-0.5045556042332457,0.6738462548955757,0.03964581641769587,0.0,-0.4637912282590235,38.92058078708424
