Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0050511448861300535,0.11295888312576821,0.06386341039311376,-1.2714807142773494,1.6406620918116375,0.25271210970809016,0.0,0.4708956328674372,4.598351294272159
1,1,gradients/conv2d/bias.gradient,-0.043675695461537524,0.05616156152384333,0.03374503211472256,-0.9198363350834096,0.47909443480420133,0.18369820934000067,0.0,-1.2931366123676167,5.687920055393534
2,2,gradients/conv2d_4/kernel.gradient,0.004031186467659973,0.0603494978519929,0.06118679158752207,-3.9319361321485458,1.8641138036786096,0.2473596401750337,0.0,-0.37591680097893293,23.532849214995558
3,3,gradients/conv2d_4/bias.gradient,0.01737609928764142,0.040487934563315016,0.005370031026189115,-0.17703459700498142,0.32679372106048654,0.07328049553727928,0.0,1.6341719529603587,2.8997714613375924
4,4,gradients/batch_normalization/gamma.gradient,-0.027513393549931063,0.0603182398931128,0.016565416305937383,-0.520971190093391,0.3596316716445938,0.128706706530536,0.06253813638107754,-0.10340572499413839,2.5978928494139457
5,5,gradients/batch_normalization/beta.gradient,0.05549101794163636,0.06003682410131399,0.004362179959130812,-0.07785841199395883,0.22187497248830745,0.06604680127856934,0.0,0.7504031100669668,0.3203569263611695
6,6,gradients/batch_normalization_4/gamma.gradient,0.025006942830119176,0.06585113201060462,0.03859322883560748,-0.32729885456107194,1.0162364225759912,0.1964515941284456,0.0,2.53525406139905,10.233295602261899
7,7,gradients/batch_normalization_4/beta.gradient,-0.05401331041284076,0.07737188555478448,0.007163164883305535,-0.19877228193396032,0.13547985690948328,0.08463548241314436,0.056409112844856,0.7950493809391392,-0.19194395535006833
8,8,gradients/conv2d_8/kernel.gradient,0.005663273848752027,0.10094530612003874,0.07490089383585694,-2.849367900277701,3.8189086327163824,0.2736802766657783,0.0,0.3582797318136862,12.175001860434445
9,9,gradients/conv2d_8/bias.gradient,-0.003010572193242832,0.04566506152767202,0.015826601044626788,-0.43160406402544615,0.5825550046689568,0.125803819674233,0.0,0.8457563512002793,5.30806388316388
10,10,gradients/batch_normalization_8/gamma.gradient,-0.036110337740146,0.08297133470973396,0.05254842153910086,-0.6975022748457845,0.6047259132165297,0.2292344248560867,0.0,-0.17006381310047658,1.924044884940487
11,11,gradients/batch_normalization_8/beta.gradient,0.07134734327967521,0.08002216882671301,0.012521467854295573,-0.14224871122228663,0.2961588613046362,0.11189936485206534,0.045757615202653035,0.3436828352249004,-0.1793168973929067
12,12,gradients/conv2d_1/kernel.gradient,-0.00043127840772515784,0.0010060602800442328,0.0005284069283167163,-0.3905299510550163,0.4065802981231042,0.02298710352168883,0.0,-2.3237489572603423,72.67527181645602
13,13,gradients/conv2d_1/bias.gradient,-0.001788105308553685,0.0011030011227597654,0.00013248947353269248,-0.06889804998093542,0.03512549184802429,0.0115104071836221,0.09080912347503049,-3.1367554281111802,17.10563334740382
14,14,gradients/conv2d_2/kernel.gradient,0.000857525489871305,0.007410200462555554,0.0004644081475864789,-0.5728256594545554,0.415661394339467,0.021550131034093686,0.0,-2.0278703281658483,81.06106057597292
15,15,gradients/conv2d_2/bias.gradient,-0.0010262414605340347,0.0013227936145824024,0.0001457048535842511,-0.05860343361712762,0.05091475419996489,0.012070826549345584,0.028047078276172133,-1.2898673887969028,10.68466625966835
16,16,gradients/conv2d_5/kernel.gradient,0.0012857618675848833,0.0025398046710714667,0.0015376634474438496,-0.5949047631723349,0.6619692216171679,0.03921305200368795,0.0,0.11120194750629693,60.39167363144487
17,17,gradients/conv2d_5/bias.gradient,0.00045915981243092717,0.0032408192073599793,0.00019260928700113767,-0.0473321592743723,0.06661307186201595,0.01387837479682965,0.08592088122391699,0.1478172889065241,4.4459412626502415
18,18,gradients/conv2d_6/kernel.gradient,-0.0014284932932631697,0.008095187028772426,0.0007736739598706478,-0.6769424438260003,0.5282359147598168,0.027814995234059878,0.0,1.584946444191674,61.28922988145053
19,19,gradients/conv2d_6/bias.gradient,0.002638302165640919,0.0015353732587401621,0.00016525945481078955,-0.054697851312159124,0.05714882813882596,0.012855327876445992,0.05384300537462297,0.9017350725537059,6.991624031466871
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017015675518084448,0.00817523289166632,0.00039637223965302353,-0.05662186420178107,0.05774058171200816,0.01990909941843524,0.0,-0.07043220594298863,2.0220617076708294
21,21,gradients/batch_normalization_1/beta.gradient,-0.000568305405224791,0.0012182120569937504,8.305965096749784e-06,-0.009638226757275459,0.006965454745033477,0.002882007129892141,0.0,-0.4776931493046717,1.7536510383312072
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002844631640236306,0.008577798397136958,0.0008028256623069027,-0.1590379041092264,0.07498746739045374,0.02833417834183584,0.053331092892428725,-1.555792468562594,11.966362057010562
23,23,gradients/batch_normalization_2/beta.gradient,-0.00014186173122091473,0.0012611115404852693,7.398588871798107e-06,-0.0077840096877670505,0.006605819310876471,0.002720034718858922,0.031644941056688275,0.05600196878721754,1.4523034244784165
24,24,gradients/conv2d_3/kernel.gradient,-0.0047304719128414986,0.013892947314336938,0.0013354255300700116,-0.7207935916751519,1.1353189327649384,0.03654347452104221,0.0,0.07076049877289664,117.14597488754532
25,25,gradients/conv2d_3/bias.gradient,-0.0015178848613693224,0.001975377761981372,0.00028054311214800487,-0.0801406739087727,0.14343793398472424,0.016749421248153845,0.0,2.2586665982550027,20.41832246045162
26,26,gradients/batch_normalization_5/gamma.gradient,0.006181759567763989,0.012399898559495946,0.0011444767966175724,-0.09295024065310013,0.14852762289798982,0.03383011671008085,0.03781027252940095,1.560544034098325,3.159615274241748
27,27,gradients/batch_normalization_5/beta.gradient,0.0003151763069566369,0.0018065088900757241,1.3895788295643402e-05,-0.00621345101092092,0.011451519182789938,0.0037277055001223762,0.0,1.2142049193773674,1.0671195516206295
28,28,gradients/batch_normalization_6/gamma.gradient,0.007554626068379334,0.011233216599822802,0.0009864235718633212,-0.14317069199054394,0.1542628497477335,0.03140738085010402,0.0,0.9297473311666,4.981638088279753
29,29,gradients/batch_normalization_6/beta.gradient,0.0006550179045320683,0.0016428037847840025,1.3879796407605295e-05,-0.008639710837831731,0.012154068083674727,0.003725559878408147,0.0,0.7771089172400344,1.3734313401757818
30,30,gradients/conv2d_7/kernel.gradient,0.004997381520809678,0.008776012121091527,0.0005528134944709099,-0.4310927160415179,1.184132819914144,0.023511986187283895,0.0,2.1668351174832097,130.50878757797395
31,31,gradients/conv2d_7/bias.gradient,0.0013867455264542465,0.0019298084511258557,0.00010658391227783564,-0.04350542668198162,0.037246156300987425,0.010323948482918646,0.0,-0.45094973146587264,5.168139428162485
32,32,gradients/conv2d_9/kernel.gradient,-0.0007223747964969051,0.00027831748628280947,0.0015150801176892856,-0.6072069080181243,0.8109395624225137,0.038924030080264405,0.0,-0.5547071973184607,39.06174149360369
33,33,gradients/conv2d_9/bias.gradient,-0.0005333656444787896,0.005439620157081172,0.00023384194705791523,-0.07104263123476395,0.047134916714604944,0.015291891546110154,0.0,-0.6867712978976445,3.818588372889956
34,34,gradients/conv2d_10/kernel.gradient,-0.0020837258949198793,0.0060539695133648985,0.0010405781032207786,-0.5490103200591432,0.5563786106286341,0.032257992857908785,0.0,0.03318175327586055,63.413309185667885
35,35,gradients/conv2d_10/bias.gradient,-0.0011765883277226204,0.0031548126805662053,0.00029327753091503767,-0.08872040128459749,0.04207159823235032,0.017125347614434943,0.0,-1.9401862389771218,10.143599526638244
36,36,gradients/batch_normalization_3/gamma.gradient,0.0009971624694053102,0.009673167884256468,0.001296562356222339,-0.12204242670057935,0.09954806885443845,0.03600780965599546,0.08509713140100394,-0.09624229102311543,4.16786888831809
37,37,gradients/batch_normalization_3/beta.gradient,5.8485694445705e-05,0.001451739354014947,1.1681876491515776e-05,-0.010526064719664838,0.01069327208421212,0.003417876020500954,0.09338409657910166,0.24174078576401542,2.5905827819955993
38,38,gradients/batch_normalization_7/gamma.gradient,0.0036339552709734805,0.009827617559645127,0.0009608022187443521,-0.13184504095390184,0.13906573460161867,0.03099680981559904,0.06295619699174705,0.7390139715510966,5.418129885347368
39,39,gradients/batch_normalization_7/beta.gradient,0.0006141897329170946,0.0016852201115736829,1.6014857414388217e-05,-0.009371249436282113,0.013686999810817163,0.004001856745860258,0.0,1.0258131057767905,2.0353002881612023
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0032599588606874817,0.015006846960177102,0.0012961880192475664,-0.15737477975735747,0.11088958024921902,0.03600261128373426,0.004575406016175509,-0.08554722450630142,2.5210314479376623
