Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.004689605235006004,0.1048737626001635,0.07500418971614749,-1.1804734863688675,1.5232304176747864,0.27386892798590273,0.0,0.6759550545888003,4.085816447716586
1,1,gradients/conv2d/bias.gradient,-0.037339044751178226,0.04801340967498831,0.031897564867457054,-0.7863826715635326,0.40958543080208426,0.17859889380244545,0.0464516645841735,-1.2878260660459178,5.617474344445852
2,2,gradients/conv2d_4/kernel.gradient,0.0046461687930063325,0.06955618546623463,0.06286330799160922,-4.531777207489755,2.148495846259236,0.2507255630995956,0.04095244554481731,-0.36004962335584373,23.464094643201253
3,3,gradients/conv2d_4/bias.gradient,0.017115405776063148,0.03988049432813131,0.006499834118180735,-0.17437854802643454,0.32189083685761055,0.08062154872105134,0.0,1.5628939499723231,2.23574102256462
4,4,gradients/batch_normalization/gamma.gradient,-0.030658937630659702,0.06721428788920684,0.01875954694875674,-0.5805326484156602,0.400747547588113,0.13696549546786196,0.07164972084044928,-0.10950778068368795,2.991203443274113
5,5,gradients/batch_normalization/beta.gradient,0.06436220960862919,0.06963474090724578,0.006260328704475928,-0.09030541551464676,0.25734549510735055,0.07912223900064964,0.07197840776267776,0.5762888591272921,-0.1947850210124609
6,6,gradients/batch_normalization_4/gamma.gradient,0.023638824328243463,0.06224844644103335,0.03447988868502375,-0.30939248265429137,0.960638588748356,0.18568761047798496,0.02072135752152199,2.8338141628897615,10.406535151671502
7,7,gradients/batch_normalization_4/beta.gradient,-0.06265901368214272,0.08975650628586312,0.00586055373434604,-0.23058899812165196,0.1571655975695931,0.07655425353529459,0.0017203786578561995,0.7042708827251243,0.4302606504834011
8,8,gradients/conv2d_8/kernel.gradient,0.005693816129190079,0.1014897085153256,0.12157724930394853,-2.864734664415502,3.8395041718944043,0.34867929290961425,0.002781875950321919,0.2867088066172109,12.115596744094058
9,9,gradients/conv2d_8/bias.gradient,-0.0027232323897032214,0.041306624338410654,0.01476056173638299,-0.39041022478042703,0.5269538664639664,0.12149305221445021,0.0,1.1864279265758477,5.620451063075464
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03616070177805902,0.08308705701277884,0.06670117114675164,-0.6984750996160093,0.6055693403547479,0.2582656987421125,0.0,-0.5413130075545973,1.938090598022715
11,11,gradients/batch_normalization_8/beta.gradient,0.07794014971254272,0.08741656706442642,0.012890487007772445,-0.15539311401717743,0.323525234826159,0.1135362805792599,0.0,0.6406520068778756,-0.23737750138570515
12,12,gradients/conv2d_1/kernel.gradient,-0.00045211599437004085,0.0010546689464645332,0.0006791482788376704,-0.4093987410216874,0.42622457439217476,0.02606047349603855,0.05893244120683877,-1.9527737982299829,72.61506859764704
13,13,gradients/conv2d_1/bias.gradient,-0.0019007069047645307,0.0011724599440333678,0.0001601609595583317,-0.073236737622294,0.037337434528837955,0.012655471526517453,0.01565507431656331,-3.0562106251989993,17.4552250531367
14,14,gradients/conv2d_2/kernel.gradient,0.0007975362498288679,0.006891810864157524,0.00050168783839174,-0.5327529427909196,0.38658329525564156,0.022398389191901503,0.0,-2.1320475713226017,81.36188425959826
15,15,gradients/conv2d_2/bias.gradient,-0.0012416465012067208,0.0016004440733764782,0.00015371433076306833,-0.0709041206262949,0.06160161018956711,0.012398158361757188,0.0,-1.5845573775750021,10.660726887392082
16,16,gradients/conv2d_5/kernel.gradient,0.0012052814910375903,0.0023808293262291523,0.0014848279528803998,-0.5576675728675549,0.6205342299895669,0.03853346536298696,0.0,0.1795839784658968,60.12533178487583
17,17,gradients/conv2d_5/bias.gradient,0.0004254996881898804,0.0030032409737924416,0.00017522607785357475,-0.04386232955792195,0.0617297954640172,0.013237298737040246,0.045405318074505416,0.3151658610183275,3.934387549568705
18,18,gradients/conv2d_6/kernel.gradient,-0.0015493018627236793,0.00877980204871902,0.0010370123062198393,-0.734191888840104,0.5729091557898771,0.032202675451272506,0.0,1.3364620640231482,61.18864653773151
19,19,gradients/conv2d_6/bias.gradient,0.002760773915253735,0.0016066463114463804,0.0001920395019547658,-0.057236962122703086,0.05980171493156471,0.013857831791260464,0.07627127039379761,0.9277123336284692,6.915463499838541
20,20,gradients/batch_normalization_1/gamma.gradient,-0.002082502526588781,0.010005446527381485,0.00036099698702306494,-0.06929796888466433,0.07066713700209293,0.018999920710969988,0.0,-0.19150329462952786,1.8826523833751987
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006071385756660673,0.0013014543348391435,9.352276694319208e-06,-0.010296821412500485,0.007441414834147164,0.0030581492269538975,0.007662521976799247,-0.16032245352944652,1.9451404146690827
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0025378453463314812,0.007652704637052806,0.0006800878704861226,-0.14188607028233208,0.06690025958307858,0.02607849440604661,0.0,-1.7023185313693603,11.899253118464019
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016094974086146326,0.0014307986649509648,7.669053844581479e-06,-0.008831376378442442,0.007494656219919071,0.0027693056610965205,0.03519276319674417,0.21685491452657565,0.5070005766014755
24,24,gradients/conv2d_3/kernel.gradient,-0.004936701738078505,0.014498624749792147,0.001036764410000081,-0.7522173352639474,1.1848143381719125,0.03219882622084461,0.0,0.21788528727384626,117.01109806646815
25,25,gradients/conv2d_3/bias.gradient,-0.0013292139756513593,0.001729841172569438,0.00038136651127371565,-0.07017930443127257,0.1256088069282483,0.019528607509851054,0.0,1.9924184748214633,20.4598680522607
26,26,gradients/batch_normalization_5/gamma.gradient,0.0064356386357682805,0.012909150764329195,0.000982479570334781,-0.09676761986513563,0.15462751307664885,0.03134453015016883,0.0,1.6755796895076793,3.5766980217821382
27,27,gradients/batch_normalization_5/beta.gradient,0.00032121736584397664,0.0018411346736274268,1.1994990422648082e-05,-0.006332545697360222,0.011671013161889548,0.003463378469449696,0.0,0.9942645454024831,1.2047034550327247
28,28,gradients/batch_normalization_6/gamma.gradient,0.0066532171539816515,0.009892882678753923,0.000769590223942769,-0.1260877368750109,0.1358563916829167,0.02774148921638564,0.0008542413840922387,1.201336319106153,5.421747483144936
29,29,gradients/batch_normalization_6/beta.gradient,0.0007077219733286789,0.001774987108466472,1.224017556628548e-05,-0.009334879490824607,0.013132009046827623,0.0034985962279583654,0.0,0.5386389178898794,1.4664772782948516
30,30,gradients/conv2d_7/kernel.gradient,0.004117191727123087,0.007230291373918642,0.0005995122149044329,-0.35516427087231983,0.9755712726082976,0.0244849385317699,0.09114881151946165,2.4994246856954487,130.22299321950823
31,31,gradients/conv2d_7/bias.gradient,0.0013444446863466438,0.001870942193999319,0.00010187838590141518,-0.042178351120689433,0.036110011512880284,0.010093482347608318,0.0164780174213305,-0.07894459910495541,5.102301499660845
32,32,gradients/conv2d_9/kernel.gradient,-0.0006562901009051821,0.00025285629017227936,0.001301958287133684,-0.5516580656828808,0.7367527353268725,0.03608265909178133,0.0,-0.4365009377729529,39.392495609223445
33,33,gradients/conv2d_9/bias.gradient,-0.00048761374371524604,0.004973011622777538,0.00027114623545566744,-0.0649486215288894,0.04309170160626817,0.016466518619787852,0.04465970262006757,-0.7647214002382017,4.0389948090440635
34,34,gradients/conv2d_10/kernel.gradient,-0.002465161312197486,0.007162175920525172,0.0011057699979476283,-0.6495091337620428,0.6582262231322055,0.0332531201234969,0.08431508817090926,0.2558749223825205,63.38452566165434
35,35,gradients/conv2d_10/bias.gradient,-0.000891376189239971,0.0023900669747525427,0.0002579934954484144,-0.06721403853969961,0.03187318794856352,0.016062175925091286,0.0,-2.0974770791907233,10.178482126650827
