Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005695925769362451,0.12737813461680436,0.06551209317800612,-1.4337857909374512,1.8500933349242443,0.2559533027292403,0.0893774184353664,0.5055339891607713,4.4465021871319435
1,1,gradients/conv2d/bias.gradient,-0.03835467891833553,0.049319390041454504,0.029895448690874155,-0.8077725361147717,0.42072628779680715,0.17290300370691722,0.0,-0.9518119784173704,5.322089725901094
2,2,gradients/conv2d_4/kernel.gradient,0.0040182414389254816,0.06015570230567566,0.07330593709496673,-3.9193098181287795,1.8581277231669289,0.27075069177190814,0.0,-0.2295400574789621,23.26554626236664
3,3,gradients/conv2d_4/bias.gradient,0.016192855546334834,0.03773086611098714,0.007256408175268623,-0.16497924007859302,0.3045403592016408,0.08518455361900257,0.060078377917285146,1.4441323490443134,2.6600976351467325
4,4,gradients/batch_normalization/gamma.gradient,-0.026258884194151594,0.05756795043380861,0.016165380412802112,-0.49721682366535735,0.3432337927026881,0.12714314929559586,0.0,-0.2945310943883944,2.723957223990182
5,5,gradients/batch_normalization/beta.gradient,0.06854247233616209,0.07415744939917021,0.005364743279605855,-0.09617066415768954,0.27405983396919587,0.07324440783845454,0.032185677587660826,0.5573390946572685,0.14302241389439768
6,6,gradients/batch_normalization_4/gamma.gradient,0.02458942096438136,0.06475166584695594,0.03598908199844037,-0.321834195032775,0.9992690975388177,0.1897078859679808,0.055877418417714035,2.524341104671479,10.347006550296305
7,7,gradients/batch_normalization_4/beta.gradient,-0.06374040043089192,0.0913055491259552,0.005658253434300585,-0.2345685674177957,0.15987800532361823,0.0752213628851581,0.02322136101826582,0.603443647722757,0.4852881121066711
8,8,gradients/conv2d_8/kernel.gradient,0.005338882978274055,0.09516318493051484,0.11138086343870754,-2.6861568392962885,3.600162527772907,0.333737716536066,0.0,0.462366715448869,12.004814813188535
9,9,gradients/conv2d_8/bias.gradient,-0.0029099318335777126,0.044138525068392935,0.013944248625108945,-0.41717598011038054,0.5630807846764184,0.11808576808874559,0.0,0.9582417953197188,5.7373250931965165
10,10,gradients/batch_normalization_8/gamma.gradient,-0.038694906105064195,0.08890994122261092,0.06190668204009165,-0.7474254388714888,0.6480086838179266,0.2488105344234678,0.05188804929876174,-0.2348582997303508,2.207806225553265
11,11,gradients/batch_normalization_8/beta.gradient,0.0719621277299321,0.08071170235114503,0.011606129402836758,-0.14347443725087514,0.29871079742960366,0.10773174742310995,0.0982253577066523,0.6492327321328405,-0.4271333042986703
12,12,gradients/conv2d_1/kernel.gradient,-0.0004874369313799195,0.0011370634998274377,0.0007130254507522378,-0.4413824516702978,0.459522780011142,0.026702536410466562,0.0,-2.3443544403452368,73.14193449433681
