layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.539802222513437,0.003964298070360185,0.5217972642049056,0.5647724526093048,0.5390818457684563,1.0694363938810802,2.4790257885793148,7.0214283836458335,0.0
fc1.bias,0.08815189701550319,0.004824591854278471,-0.4704368013563252,0.25937984861089997,-0.09211894603168747,0.9229052498004513,1.0269246364864277,0.19720466694509176,0.014173650541255956
convs_code_file.2.bias,0.46904969226398746,0.0023015682272329177,0.459487325752354,0.48185831182435196,0.4690706676372174,1.0385396225117531,1.1711616548899002,0.13032515531040295,0.0
convs_code_file.1.bias,0.680060096519687,0.0034173564268725268,0.6516410587870158,0.6949426163517913,0.6791181065818271,0.961320946477962,2.281197383577142,4.439790459817485,0.06246996515228039
convs_code_file.0.bias,0.6236809817961074,0.002463119102440122,0.5964291071152121,0.6539625595801293,0.6246319508895489,0.9767979260137303,7.282913919344187,52.60850432395133,0.0
convs_code_line.2.bias,0.4832796937355005,0.0022917549194789453,0.47027718730071016,0.5020121981799986,0.4822962986983752,1.0711351660796609,2.9355119473614324,8.873782180586945,0.0
convs_code_line.1.bias,0.6392598461632664,0.002928535533549566,0.6178191189970746,0.6534747462070291,0.6388356391976842,0.9387562783281705,5.648144534812365,31.781576152884956,0.0
convs_code_line.0.bias,0.4813433511626994,0.002038357796303714,0.4577821935998754,0.5041114617819978,0.481353266096026,1.0053739148819338,1.36469783216255,0.4302197097811272,0.005961362829521647
convs_msg.2.bias,0.4486466323869881,0.0023252520774738683,0.43574435950580875,0.46089437842560876,0.4495156448896993,1.0500381969102142,1.1605076868086073,0.26407298777072297,0.07092692601860323
convs_msg.1.bias,0.5484108298592929,0.0031383566218128856,0.5274623934848773,0.5612369147321998,0.5487155237763147,0.9801668309309589,0.8006948731914685,-0.4479849327593223,0.10005007583598173
convs_msg.0.bias,0.4978083887664922,0.0027024605541174007,0.48480514764030447,0.5157184012008701,0.4974826645369054,1.052924748981009,4.272683542015943,17.48359760819236,0.06674208417880921
