layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6360939496852793,0.0040292057440077115,0.6148772066510146,0.665518453001094,0.6352450697254256,1.0199232811464403,2.9404580425840576,6.548697570206144,0.06227163486232517
fc1.bias,0.10464831617737826,0.0048256130306787125,-0.5584726000979089,0.3079192317631033,-0.10935774403760666,0.9682713749539033,1.192376607383808,0.4435557704248075,0.0
convs_code_file.2.bias,0.4696975313959761,0.0026154037671078907,0.46012195759453345,0.4825238418857129,0.46971853573984135,1.0509884079153184,1.1100601270404182,0.14924261517452703,0.0
convs_code_file.1.bias,0.5490196028652804,0.003980353394552244,0.5260766175472866,0.5610344162173236,0.5482591245719154,1.0372986023442154,2.645508542455814,4.521058094216646,0.04124009804451572
convs_code_file.0.bias,0.4884885460842087,0.0033880631429077913,0.46714393396760645,0.5122061266047072,0.48923337801493155,1.0237709195598605,7.175394672894323,52.18074455590547,0.09801945601460453
convs_code_line.2.bias,0.4075986292242103,0.001952701611364385,0.3966323008888839,0.42339764423039994,0.40676923276018767,1.0145902604054986,3.1260040033734207,8.90512216693733,0.07379623537510034
convs_code_line.1.bias,0.560946737580251,0.004323475043974608,0.5421326261865693,0.5734202283718838,0.5605744984746193,1.049092788565241,5.593930470109676,31.47889466840353,0.0
convs_code_line.0.bias,0.3974503713335595,0.002227630638996615,0.37799567065103645,0.4162502446430071,0.39745855820042464,1.0200021748866495,1.334059746858261,0.19169694413236676,0.0
convs_msg.2.bias,0.5696835915653811,0.002585337873564327,0.553300512715105,0.5852355637594879,0.570787048334968,0.9686651561625929,0.9673879088435906,0.2551278122182266,0.0
convs_msg.1.bias,0.6737049307332327,0.003261364434217168,0.6479704555766859,0.6894613603119436,0.6740792373353007,1.046708960270949,0.807092495688045,-0.6260104491250509,0.013073241843033523
convs_msg.0.bias,0.5215880581420463,0.002412823637643903,0.5079636688356169,0.5403536089398032,0.5212467744830446,0.9872024283683468,4.4153482260313375,17.217933579490847,0.0
