layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6212429705329399,0.003055030548491903,0.6005215779239359,0.6499804956350372,0.6204139094985652,1.009519453115004,2.8239773166239326,6.976462095988531,0.02647329279917871
fc1.bias,0.11195974783102024,0.005839930410802265,-0.5974912331270975,0.32943252982765997,-0.11699820783610856,0.9961746555213565,1.2915762434517928,0.6243599051260188,0.06972438296824322
convs_code_file.2.bias,0.4414752793105812,0.0019026860068033725,0.4324750635632536,0.4535309079385441,0.44149502158716314,0.9576686002078449,1.38487479337261,-0.003310647881790557,0.08874738049940085
convs_code_file.1.bias,0.5850016103298011,0.0033405825789502015,0.5605549725654067,0.5978038584136133,0.5841912913103754,1.0401122490042447,2.3297154564163263,5.222963345070272,0.0
convs_code_file.0.bias,0.530010550808078,0.0032842704359219285,0.5068516257618498,0.5557441488960407,0.530818694182219,1.0066836154011947,7.363026262647218,52.553078201080545,0.0
convs_code_line.2.bias,0.4757547763357565,0.002558337156829769,0.46295472572143564,0.49419560589620226,0.4747866932732944,1.067219548500674,3.20734299917115,9.074867830375954,0.0
convs_code_line.1.bias,0.5763345852910402,0.004095866570471558,0.5570043666423476,0.5891502479215742,0.5759521349509261,1.0647664052126262,5.398280725447146,31.871989793509837,0.10192397840577598
convs_code_line.0.bias,0.5152105665250933,0.0019150965863127575,0.48999165094932495,0.5395806365438017,0.5152211790710107,0.9271182577098792,0.8996132743112997,0.6648107772753575,0.06710708326137604
convs_msg.2.bias,0.5095982249148653,0.0024647428423437167,0.4949430934974409,0.5235099077180597,0.5105852984753071,1.0640772400525593,1.2745892087764648,-0.06406806896648076,0.0
convs_msg.1.bias,0.6218580958611737,0.004088390508648868,0.5981040887450024,0.6364019456215189,0.6222035966586474,1.050711559613643,1.217043080811074,-0.7861854997592976,0.0798959470399531
convs_msg.0.bias,0.5656917550454096,0.0026899487942954685,0.5509153341173119,0.5860440564439318,0.5653216136109664,1.0446542897918807,4.073164749906503,17.076159921683928,0.08112846435734536
