layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5561501591782398,0.003908867188415267,0.5375999198282377,0.5818766139117388,0.5554079657883647,1.0490982855178097,2.678349571965883,6.7848552366595705,0.0
fc1.bias,0.09683965656535465,0.005703759109126491,-0.516800429956016,0.2849428805262774,-0.10119767581748315,0.9353764289462911,1.137562612159612,0.3237104334988545,0.0
convs_code_file.2.bias,0.5327850342629168,0.0023403894964945317,0.52192331565706,0.5473341128016759,0.5328088598087584,0.9808744403983012,1.0920161534352413,0.15052651544789808,0.0
convs_code_file.1.bias,0.5756387912760039,0.0034639016549957873,0.5515834164445997,0.5882361422618012,0.5748414412300319,1.0693330806307388,2.465738017912237,5.010046364914458,0.034159381693339555
convs_code_file.0.bias,0.5696263921773207,0.0030883718001631297,0.544736444419347,0.5972834578984433,0.5704949405371074,0.9670145194357711,7.3192171492695985,51.94665199810153,0.03515550711629491
convs_code_line.2.bias,0.39760384485426725,0.0017084530951047873,0.38690642342682274,0.4130154499505048,0.39679478613973823,0.9844111922561526,3.0862138740112313,8.300607028461664,0.0
convs_code_line.1.bias,0.5695125255435594,0.002947257434586977,0.5504111182657593,0.5821764894587979,0.569134602259668,0.935057470899219,5.767484558603332,31.262487374059052,0.0019622263856289087
convs_code_line.0.bias,0.5393127812389034,0.002016493035724954,0.512914092270372,0.5648229145605503,0.5393238902534047,0.9518477102058795,1.3573371528751061,0.21949745216438407,0.0
convs_msg.2.bias,0.41815600763640104,0.002407815576132935,0.40613059046403793,0.429571380485197,0.4189659608879979,0.9747424285360707,1.3539263082763733,-0.05601765334124489,0.02683669466838989
convs_msg.1.bias,0.6629804364016358,0.0029298965777520593,0.6376556201630409,0.6784860443936335,0.6633487845360587,0.9625996821878039,0.9365285255830367,-0.6921443282270936,0.0
convs_msg.0.bias,0.5060489095075259,0.0023334531178631885,0.4928304179343408,0.524255397116425,0.5057177933694652,1.0321488318589465,4.320264384794573,17.510458804205523,0.03189620092200906
