Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.004853820095958159,0.1085461037632031,0.06521509686884042,-1.2218098632508252,1.5765690376015633,0.2553724669357299,0.04900650702225454,0.3805073196773389,4.2521907724672365
1,1,gradients/conv2d/bias.gradient,-0.040097146728745064,0.051559988894054644,0.034498413130831754,-0.8444699530142793,0.4398400448182119,0.18573748445274008,0.0517872065738811,-1.1012344690542073,5.029401427957458
2,2,gradients/conv2d_4/kernel.gradient,0.004978788019122715,0.07453571281707383,0.0584039100501314,-4.856207139944277,2.302306664921878,0.24166900928776844,0.040778844727713245,-0.16735903287502527,23.4779567585185
3,3,gradients/conv2d_4/bias.gradient,0.01533302033146538,0.03572736973711302,0.0077589208568941,-0.15621889759693164,0.2883693679616302,0.08808473679868846,0.04397628527220398,1.527232154216837,2.767437058852373
4,4,gradients/batch_normalization/gamma.gradient,-0.02358741905354044,0.05171123650555251,0.014727441832192626,-0.4466321376624678,0.30831467331035667,0.12135667197230136,0.02980974166896727,-0.22866729271513453,2.9907102002507977
5,5,gradients/batch_normalization/beta.gradient,0.07398167762357102,0.08004223261642102,0.006572115427075315,-0.10380231161876537,0.29580792164658193,0.08106858471118975,0.0,0.4528304496338015,-0.10441304369037072
6,6,gradients/batch_normalization_4/gamma.gradient,0.022827043176190963,0.060110771789210454,0.028371169304053864,-0.2987676316668672,0.92764928735791,0.16843743439049985,0.0,2.4910556003712103,9.873307681685365
7,7,gradients/batch_normalization_4/beta.gradient,-0.05763808294563277,0.08256422580250679,0.0068042541358387405,-0.21211166628806807,0.14457175778203826,0.08248790296667023,0.0,0.9717572387250246,0.15816732406823353
8,8,gradients/conv2d_8/kernel.gradient,0.005555325423381042,0.09902117404815484,0.09133162502764229,-2.795055715073159,3.7461159010655827,0.30221122584649684,0.0,0.5015934529650135,12.194366967953675
9,9,gradients/conv2d_8/bias.gradient,-0.002661053533817319,0.04036348094323727,0.015206727813894698,-0.38149608980069116,0.514922066076578,0.12331556192912067,0.04203134695423648,1.3382822612595509,5.8117226206798955
10,10,gradients/batch_normalization_8/gamma.gradient,-0.037695938676131066,0.0866145968393324,0.061556896254247505,-0.7281295225831445,0.6312793611767944,0.24810662275370143,0.0,-0.43044482297519515,2.229898189249968
11,11,gradients/batch_normalization_8/beta.gradient,0.0801315479750696,0.08987440829115712,0.014021402130045007,-0.15976221263094478,0.3326216073645296,0.11841200163009247,0.0,0.3049364647176913,-0.7411956328142224
12,12,gradients/conv2d_1/kernel.gradient,-0.0004639750368454404,0.0010823330061072087,0.0007055711937288537,-0.4201373061678676,0.43740448263417603,0.02656259011709726,0.0,-1.9490593565276941,72.92345972510789
13,13,gradients/conv2d_1/bias.gradient,-0.001912378571514935,0.0011796596662580858,0.0001260521709532192,-0.07368646229750374,0.037566712431729335,0.011227295798782204,0.07553925253191796,-2.7744447098696314,17.171791263721783
14,14,gradients/conv2d_2/kernel.gradient,0.0007635411267506955,0.006598046212570684,0.0005651224407753184,-0.5100442547979349,0.37010511422623055,0.02377230406955666,0.0976559418253421,-1.9067370282443497,81.58030651702092
15,15,gradients/conv2d_2/bias.gradient,-0.0012638751825940712,0.0016290961586122564,0.00012026599564356055,-0.07217348763608368,0.06270443822034741,0.010966585414050963,0.0,-1.4088923305381393,10.6031618923792
16,16,gradients/conv2d_5/kernel.gradient,0.0012163393842770426,0.0024026723203400577,0.0013685132004529897,-0.5627839116894043,0.6262273409496624,0.036993421042842964,0.0,-0.014054352918053487,60.32308085547738
17,17,gradients/conv2d_5/bias.gradient,0.000453921632993543,0.0032038473468602286,0.00020003162282376417,-0.046792185311657145,0.06585313770871745,0.01414325361519982,0.0,0.3657621456743045,4.529931243526987
