Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005033884274359778,0.11257288362038974,0.08716205552912222,-1.2671358507904922,1.6350556734547261,0.2952322061176969,0.0,0.637835008795395,4.080912226138395
1,1,gradients/conv2d/bias.gradient,-0.03865821773211829,0.0497097035461392,0.025072145031848108,-0.8141652455398887,0.42405591437501383,0.15834186127442185,0.0,-1.096591442333261,5.427427551473387
2,2,gradients/conv2d_4/kernel.gradient,0.004054329075124322,0.06069595782120177,0.05100129109951294,-3.954508954123239,1.874815480312409,0.22583465433700164,0.029184440465187807,-0.3344860824171088,23.304852859052765
3,3,gradients/conv2d_4/bias.gradient,0.01616707794161581,0.037670801883925256,0.00522500072837608,-0.16471660760926607,0.3040555576804994,0.0722841665122884,0.03724483426034793,1.5615980266157503,2.7709099126759575
4,4,gradients/batch_normalization/gamma.gradient,-0.02974224337168709,0.06520459816768989,0.019987301152742255,-0.5631748732585522,0.3887653001731213,0.1413764519032161,0.0,-0.09177147294453938,2.283723564936474
5,5,gradients/batch_normalization/beta.gradient,0.0692295552117805,0.07490081788071279,0.005203766343271524,-0.0971346973217622,0.27680706225549906,0.07213713567415594,0.0,0.3498748675169323,0.03795273198299673
6,6,gradients/batch_normalization_4/gamma.gradient,0.02563675002928139,0.06750961210931197,0.03092555423760573,-0.33554197233362343,1.0418306353247169,0.17585662978007338,0.05306223095124213,2.7710910681104552,9.939654624334029
7,7,gradients/batch_normalization_4/beta.gradient,-0.06190429733176601,0.08867540559713752,0.004440129980825111,-0.22781159584746027,0.15527256671525813,0.06663430033267549,0.05281064760845656,0.6547326793668498,0.645481724304225
8,8,gradients/conv2d_8/kernel.gradient,0.006181414879910229,0.11018093667587874,0.1002202093553076,-3.11006064822322,4.16830605012909,0.31657575610793004,0.01648823958397134,0.26529464979543876,11.696756039787877
9,9,gradients/conv2d_8/bias.gradient,-0.0026324944333930094,0.03993028984389135,0.014547181852203345,-0.37740177715284723,0.5093957920618359,0.12061169865400047,0.0,1.415685566389952,5.412482615343539
