Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.00639144260365218,0.14293199548749042,0.07312515841643209,-1.6088621867230877,2.076004119500917,0.2704166385717271,0.0,0.7693249742708694,4.611591882509652
1,1,gradients/conv2d/bias.gradient,-0.042946643211982966,0.05522409018343812,0.03763718259888894,-0.9044820575561017,0.471097198085883,0.19400304791133852,0.0,-1.245343133980027,5.457935586317615
2,2,gradients/conv2d_4/kernel.gradient,0.00447484204684466,0.06699131202700803,0.055345960119353894,-4.364668633118241,2.0692703986096643,0.23525722118429016,0.0,-0.32013861174945973,23.41142664098626
3,3,gradients/conv2d_4/bias.gradient,0.016294812512455525,0.03796843536656265,0.006132220935893453,-0.16601801812136574,0.3064578722058593,0.07830849849086369,0.0716481848770951,1.2320266751497924,3.1504956317444943
4,4,gradients/batch_normalization/gamma.gradient,-0.027820543072637968,0.06099161079372769,0.020206374675728736,-0.5267871230531265,0.3636464688776377,0.14214912829746407,0.0,-0.05681497809413891,2.733002570636357
5,5,gradients/batch_normalization/beta.gradient,0.05810162540013787,0.06286129167457928,0.005419710622239828,-0.08152130661363037,0.2323132105945539,0.07361868392086274,0.0,0.42764695737215397,-0.07058601070143641
6,6,gradients/batch_normalization_4/gamma.gradient,0.0258789187587622,0.06814731840880713,0.028037655272535912,-0.33871155400972147,1.0516719295996386,0.16744448415082513,0.0,2.7914411960514345,10.433114103595061
7,7,gradients/batch_normalization_4/beta.gradient,-0.05357905687414182,0.0767498349002112,0.005312191151645547,-0.1971742023834693,0.13439063266390955,0.07288477997254074,0.022768473465471426,0.4222950466414788,0.14610470948650864
8,8,gradients/conv2d_8/kernel.gradient,0.006014575956930145,0.10720710800314474,0.1010775128977922,-3.0261188357040973,4.055801760162218,0.31792689866979207,0.0,0.7964815801773775,11.859050599001478
9,9,gradients/conv2d_8/bias.gradient,-0.003067152901863976,0.04652329091883642,0.016683697159884398,-0.43971563292956706,0.5935035462946772,0.12916538684912657,0.0,1.0079504142144826,5.637060551410478
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03593626072662113,0.08257135500701346,0.06963828325260814,-0.6941398273991369,0.6018107125409963,0.2638906653381436,0.05791435639941796,-0.11774830343827679,2.1149013371116303
11,11,gradients/batch_normalization_8/beta.gradient,0.06989971206409787,0.0783985261764512,0.011470612524734192,-0.13936249759084376,0.29014982448999466,0.10710094548945044,0.008255677041314692,0.4595347831201012,-0.6885835166926783
12,12,gradients/conv2d_1/kernel.gradient,-0.00042462316418578856,0.0009905353289706598,0.0005849477219618614,-0.3845035145649325,0.4003061817892891,0.024185692505321207,0.0681200307076657,-2.0069113096279536,72.87022244187504
13,13,gradients/conv2d_1/bias.gradient,-0.0019744753492502293,0.0012179643540380417,0.00014491107841019756,-0.07607913283854889,0.038786539837697226,0.012037901744502946,0.06140277309933917,-3.068205758288438,17.07389478287678
14,14,gradients/conv2d_2/kernel.gradient,0.0008146571760766323,0.007039759230822776,0.0006393025743517291,-0.544189694215998,0.39488218334768094,0.025284433439407967,0.029717564376533293,-1.7747845361945656,81.20694300106048
15,15,gradients/conv2d_2/bias.gradient,-0.0012997675535720372,0.0016753603186249455,0.00018673093526793056,-0.07422311850840443,0.06448516070747429,0.013664952808848703,0.0,-1.1486930442569894,10.956621602785274
16,16,gradients/conv2d_5/kernel.gradient,0.0012251851965847222,0.0024201457234521557,0.0014626269173545828,-0.5668767503468901,0.6307815711189637,0.038244305685351664,0.06858228727095993,0.4726243623157794,59.714434237611314
17,17,gradients/conv2d_5/bias.gradient,0.0004965931692589493,0.003505029485610642,0.0002698034202061371,-0.05119094996028584,0.07204375377473442,0.01642569390334114,0.0852955517005021,0.46038231336041074,3.8251628649099216
18,18,gradients/conv2d_6/kernel.gradient,-0.0017813929854244106,0.010095048717948057,0.0009459878909596937,-0.8441765366731181,0.6587330564589593,0.030756916148402057,0.07348189237809177,1.2558354058975525,61.08342221909739
19,19,gradients/conv2d_6/bias.gradient,0.003068614807333954,0.001785795872024456,0.00021960962543332582,-0.06361918610072033,0.06646992241162937,0.014819231607392255,0.04020138419517435,0.8379303529806824,6.9838246994653925
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0015267444277763768,0.007335289891876464,0.00027827515019180336,-0.05080439831407305,0.0518081761089539,0.016681581165820164,0.038210715128620634,-0.21240280012830964,1.5183690400118939
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006061681392053186,0.0012993741198947019,7.036801144499948e-06,-0.010280363207852439,0.007429520646290079,0.002652696956778061,0.0075398863796738045,-0.1250048167616059,1.8824540583182432
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002933647132296747,0.008846218720638717,0.0007252118136706091,-0.16401458969842173,0.07733400892985953,0.02692975702955133,0.013569294778817305,-1.8648456787153402,11.735695633720393
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015384314252194127,0.0013676229719547085,1.0292115795225824e-05,-0.008441434497389832,0.007163736075764431,0.003208132758354234,0.0,0.38676639385986655,1.1328296156719715
24,24,gradients/conv2d_3/kernel.gradient,-0.005233781990595858,0.015371121272845019,0.0010664636555306822,-0.7974841809768365,1.2561139550913065,0.032656755128621706,0.0,0.12585298113741053,117.71290453721878
25,25,gradients/conv2d_3/bias.gradient,-0.001502735061400935,0.0019556617883145426,0.0003943757181390259,-0.07934080086836677,0.14200629970003487,0.01985889518928798,0.09490411237227812,2.236547886170825,20.717801399747124
26,26,gradients/batch_normalization_5/gamma.gradient,0.007010912730300259,0.01406308441993449,0.001215651455606186,-0.10541756248132646,0.16844948283121555,0.034866193592164425,0.0906153253971737,1.4599234803384527,3.4302543643704624
27,27,gradients/batch_normalization_5/beta.gradient,0.0002962882194468058,0.0016982472687230475,1.245950165073723e-05,-0.005841087340676839,0.01076524520955344,0.0035298019279751034,0.07394832254759826,0.8190794565680197,1.2370422625502784
28,28,gradients/batch_normalization_6/gamma.gradient,0.006222692074121124,0.009252721083731744,0.0009346651750670374,-0.11792868663943215,0.12706521855190725,0.030572294239509745,0.0520455815382128,1.059833704805968,5.708357500739476
29,29,gradients/batch_normalization_6/beta.gradient,0.0006865304255660887,0.0017218380958532093,1.3414290974457283e-05,-0.009055362177468072,0.012738793056053412,0.003662552521733427,0.0,0.7954940767673412,0.8410615169283915
30,30,gradients/conv2d_7/kernel.gradient,0.0047646622631119465,0.00836732869000631,0.0005097984326762575,-0.4110174873525897,1.128989839591664,0.02257871636467494,0.007510665904284383,2.2815700525828104,130.42505446099858
31,31,gradients/conv2d_7/bias.gradient,0.0012707842702738695,0.0017684356484658104,0.00010723850338087467,-0.039867452855876354,0.03413158986456314,0.010355602511733798,0.036601954461996745,-0.15481800619563255,5.209302501365937
32,32,gradients/conv2d_9/kernel.gradient,-0.000755664441854358,0.000291143363459121,0.001523897901405397,-0.6351892002084627,0.8483105927661517,0.03903713490262169,0.0,-0.4988755383309105,39.21124160795894
33,33,gradients/conv2d_9/bias.gradient,-0.000474838372421777,0.004842719827792412,0.000218653208395009,-0.06324698213555935,0.04196270863839992,0.014786926942237587,0.0,-0.8493755986329237,3.902171966110651
34,34,gradients/conv2d_10/kernel.gradient,-0.0025571390962467015,0.007429404303057719,0.001000780511883442,-0.673743008660021,0.6827853418832569,0.0316351151710172,0.013303717121686045,0.11737969218371043,63.291991062648044
35,35,gradients/conv2d_10/bias.gradient,-0.0011829356198150942,0.003171831817258941,0.00022835683333873445,-0.08919901754165746,0.04229856013269057,0.0151114801835848,0.0,-2.0335142558558927,10.646633599157854
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011248875645908589,0.010912189935997586,0.0012362236817349754,-0.13767466421980168,0.11229903668573513,0.035159972720909045,0.011873042899957822,-0.00047514831577655237,3.717030780324269
37,37,gradients/batch_normalization_3/beta.gradient,6.544530030294208e-05,0.001624491576710483,1.0602959645870523e-05,-0.011778631905041132,0.011965736397676001,0.003256218611498675,0.06233138827767908,0.23671500287077235,2.419509965709157
38,38,gradients/batch_normalization_7/gamma.gradient,0.003782154729201714,0.010228406091536827,0.0009030287941204602,-0.1372219270690172,0.14473709404037982,0.03005043750298073,0.0,0.19141550779491331,5.002559982150165
39,39,gradients/batch_normalization_7/beta.gradient,0.000629019619470179,0.001725910506955262,1.1967180059748776e-05,-0.009597522456740011,0.014017478559596393,0.0034593612213453615,0.08952391718136646,0.9947731281753043,2.2131302367929355
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002594778942244725,0.01194476744824459,0.0013499994485783636,-0.12526316496787726,0.08826306098977837,0.03674233863785049,0.0,-0.12143038841866834,2.4884551911355035
41,41,gradients/batch_normalization_9/beta.gradient,0.0002976723408424419,0.002110149375750143,1.897589365606286e-05,-0.008148689945200155,0.01700806680427143,0.004356132878604776,0.0,1.3101848449364604,1.9245898270214274
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0065666116150923685,0.009546622899828477,0.0010166569497992055,-0.1748693506246262,0.06164559931997171,0.03188505840984542,0.0,-1.2692814166395343,6.642904847912193
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014020151481642875,0.0017014785887160763,1.1555652041872402e-05,-0.008772610622796502,0.008163217046729935,0.003399360534258133,0.0,0.2578953377692428,-0.08621702503424977
44,44,gradients/conv2d_11/kernel.gradient,0.00283277905344116,0.006682263643772309,0.0016633536514389549,-0.8303316316051762,1.1999144850677663,0.040784232877903635,0.0,0.08445224780001509,112.905843791871
45,45,gradients/conv2d_11/bias.gradient,-0.001954340564784201,0.001717549125974741,0.0002561430360740747,-0.08049115010845759,0.08523593916255529,0.016004469253122676,0.0033152655333219534,-0.45607821767476,7.115525977533323
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005061499870457766,0.011378630318701535,0.0015222215764174052,-0.12423438432146403,0.0949044933716939,0.039015658092841805,0.0,-0.8958246321783077,2.257944755909948
47,47,gradients/batch_normalization_11/beta.gradient,-0.000744896896005377,0.002291242989587396,1.3873290097174982e-05,-0.011056236232974026,0.010527236467722306,0.0037246865770389527,0.0,0.03380867753025532,0.9152538042352623
48,48,gradients/dense/kernel.gradient,-0.001507399617472457,0.0008491351264437813,9.678094043653423e-05,-0.3902156520495236,0.8943160894016449,0.009837730451512582,0.0,8.12486418459733,522.8142429460431
49,49,gradients/dense/bias.gradient,-0.00022753947023103238,0.00011596703292309717,5.059171897178433e-07,-0.003631701413752305,0.001981768336376792,0.0007112785598608874,0.0,-1.9128717753044224,7.106457465269886
50,50,gradients/batch_normalization_12/gamma.gradient,0.006914356617769596,0.01455147713267884,0.0024425404185322,-0.1363857169488455,0.17088340800405827,0.04942206408611798,0.05333374557636606,0.5095845571974669,2.547319590982139
51,51,gradients/batch_normalization_12/beta.gradient,-0.03851011334791509,0.04484139827252944,0.008806108407380012,-0.5321629124111888,0.16273123059566508,0.09384086746924311,0.021015913693875284,-1.4006072520873494,5.812106688215603
