layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,2.1400778265265275e-09,1.4004577534870431e-18,1.1427496293452394e-09,4.931959944644202e-09,4.931959944644202e-09,0.0242003309618542,-2.1719199495251234,2.316679331776673,0.0314650681472166
parameters/classifier.out_proj.bias,1.269730337630174e-07,1.0050835180800114e-17,9.18493129207177e-08,1.306249300225389e-07,9.18493129207177e-08,0.018885198011149,-1.7176487219137313,2.282045216841951,0.0246444587918978
parameters/encoder.roberta.embeddings.LayerNorm.bias,5.52273605953237e-07,1.8424159380531772e-14,1.2474649076927434e-07,7.430636147993666e-07,1.2474649076927434e-07,0.1347234895425266,1.5065479290735375,4.569666515431293,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,4.435344436460008e-08,4.0370787912306563e-16,1.0574853456892798e-08,9.316182517172537e-08,9.316182517172537e-08,0.0837259312918539,2.8504098295764773,12.074084353015047,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.537107498146823e-06,8.964303128200358e-12,1.0561187250421424e-06,8.775815178872876e-06,1.0561187250421424e-06,0.0218048058081778,3.1217201339400837,19.492375732960134,0.0198345385043602
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.4327477823491632e-08,1.0270996701170545e-18,1.2843678716438024e-08,1.7511071322787233e-08,1.7511071322787233e-08,0.0575309972196724,0.5228946916101836,-0.0057102503054088,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,4.453416434028131e-06,2.540863589082809e-12,1.169105672833205e-06,7.601188641953834e-06,7.601188641953834e-06,0.1071356941219926,1.0925431210951508,1.7600440524704388,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.430146721257385e-07,1.082370657997406e-16,1.226149480918669e-07,1.430146721257385e-07,1.430146721257385e-07,0.0998732551211754,1.1846830408313158,1.8379655379978044,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,3.853215606699634e-09,2.621505756563673e-18,9.42860812752876e-10,7.472494767437808e-09,7.472494767437808e-09,0.0476837049570957,1.2465029534494272,4.1697985076719055,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,1.9375030066218137e-07,2.6329047631652505e-15,1.1171368131034548e-07,2.821934506355694e-07,2.821934506355694e-07,0.0372949696991507,3.1274376657618665,11.689443517645955,0.0066740881644017
